timestamp,cpu_user,cpu_system,rss,heapTotal,heapUsed,heapUsedMB,external
1770236705569,911.88,264.26,94453760,47497216,39070800,37.26,3174286
1770236705671,912.17,264.42,94453760,47497216,39072776,37.26,3174286
1770236705772,915.28,266.73,94699520,47497216,39331104,37.51,3183818
1770236705873,915.58,266.87,94699520,47497216,39333104,37.51,3183818
1770236705973,919.43,269.25,94961664,47497216,39591928,37.76,3193350
1770236706074,919.62,269.32,94961664,47497216,39593928,37.76,3193350
1770236706175,919.88,269.44,94961664,47497216,39595904,37.76,3193350
1770236706276,923.08,271.81,95207424,47497216,39854208,38.01,3202882
1770236706377,923.39,271.96,95207424,47497216,39856208,38.01,3202882
1770236706478,926.61,274.01,95485952,47497216,40114528,38.26,3212414
1770236706579,926.80,274.07,95485952,47497216,40116528,38.26,3212414
1770236706680,927.11,274.21,95485952,47497216,40118544,38.26,3212414
1770236706781,930.17,276.38,95731712,47497216,40376984,38.51,3221946
1770236706882,930.46,276.51,95731712,47497216,40378984,38.51,3221946
1770236706983,933.36,278.59,95993856,47497216,40637296,38.75,3231478
1770236707084,933.58,278.67,95993856,47497216,40639296,38.76,3231478
1770236707185,933.87,278.80,95993856,47497216,40641272,38.76,3231478
1770236707286,935.88,280.57,96256000,47497216,40899520,39.00,3241010
1770236707387,936.12,280.69,96256000,47497216,40901520,39.01,3241010
1770236707488,944.13,283.42,96698368,47497216,37853816,36.10,3250542
1770236707589,944.36,283.50,96698368,47497216,37855816,36.10,3250542
1770236707690,944.66,283.64,96698368,47497216,37857792,36.10,3250542
1770236707791,949.58,286.03,96714752,47497216,38116192,36.35,3118434
1770236707892,949.88,286.18,96714752,47497216,38118168,36.35,3118434
1770236707993,953.33,288.45,96714752,47497216,38375896,36.60,3127966
1770236708094,953.54,288.52,96714752,47497216,38377872,36.60,3127966
1770236708195,953.84,288.71,96714752,47497216,38379848,36.60,3127966
1770236708296,957.19,290.99,96714752,47497216,38637720,36.85,3137498
1770236708397,957.45,291.14,96714752,47497216,38639696,36.85,3137498
1770236708498,962.07,293.57,96796672,47497216,39145400,37.33,3147030
1770236708600,962.27,293.63,96796672,47497216,39147376,37.33,3147030
1770236708701,962.57,293.78,96796672,47497216,39149352,37.34,3147030
1770236708802,965.98,295.96,96796672,47497216,39407064,37.58,3156562
1770236708903,966.28,296.10,96796672,47497216,39409040,37.58,3156562
1770236709004,980.05,298.38,96911360,47497216,39686680,37.85,3166094
1770236709105,980.29,298.48,96911360,47497216,39688656,37.85,3166094
1770236709206,980.58,298.63,96911360,47497216,39690632,37.85,3166094
1770236709306,983.62,300.73,97157120,47497216,39941560,38.09,3175626
1770236709407,983.91,300.87,97157120,47497216,39943560,38.09,3175626
1770236709508,987.31,302.99,97402880,47497216,40194432,38.33,3185158
1770236709609,987.52,303.08,97402880,47497216,40196432,38.33,3185158
1770236709710,987.81,303.22,97402880,47497216,40198408,38.34,3185158
1770236709811,990.49,305.10,97632256,47497216,40449624,38.58,3194690
1770236709913,990.79,305.27,97648640,47497216,40451624,38.58,3194690
1770236710014,994.09,307.67,97894400,47497216,40702512,38.82,3204222
1770236710115,994.31,307.76,97894400,47497216,40704512,38.82,3204222
1770236710215,994.53,307.89,97894400,47497216,40706488,38.82,3204222
1770236710316,997.39,309.75,98140160,47497216,40957368,39.06,3213754
1770236710417,997.57,309.86,98140160,47497216,40959368,39.06,3213754
1770236710518,1000.36,312.09,98385920,47497216,41210312,39.30,3223286
1770236710619,1000.65,312.24,98385920,47497216,41212312,39.30,3223286
1770236710720,1000.94,312.40,98385920,47497216,41214288,39.31,3223286
1770236710821,1006.07,314.96,99123200,48283648,38579680,36.79,3232818
1770236710922,1006.24,315.01,99123200,48283648,38581680,36.79,3232818
1770236711023,1009.22,317.05,99123200,48283648,38832640,37.03,3117766
1770236711124,1009.41,317.14,99123200,48283648,38834616,37.04,3117766
1770236711226,1009.64,317.25,99123200,48283648,38836592,37.04,3117766
1770236711327,1014.20,319.40,99155968,48283648,39087944,37.28,3127298
1770236711428,1014.50,319.53,99155968,48283648,39089920,37.28,3127298
1770236711529,1016.57,321.24,99155968,48283648,39340160,37.52,3136830
1770236711630,1016.75,321.31,99155968,48283648,39342136,37.52,3136830
1770236711731,1016.95,321.43,99155968,48283648,39344112,37.52,3136830
1770236711845,1019.75,323.56,99155968,48283648,39594296,37.76,3146362
1770236711946,1019.94,323.69,99155968,48283648,39596272,37.76,3146362
1770236712047,1024.37,325.78,99155968,48283648,39846592,38.00,3155894
1770236712148,1024.66,325.93,99155968,48283648,39848568,38.00,3155894
1770236712249,1024.98,326.09,99155968,48283648,39850544,38.00,3155894
1770236712350,1030.54,328.48,99155968,48283648,40101032,38.24,3165428
1770236712450,1030.83,328.61,99155968,48283648,40103032,38.25,3165428
1770236712551,1036.07,331.02,99172352,48283648,40353440,38.48,3174962
1770236712652,1036.37,331.17,99172352,48283648,40355440,38.49,3174962
1770236712753,1036.68,331.33,99172352,48283648,40357416,38.49,3174962
1770236712854,1039.54,333.41,99172352,48283648,40607504,38.73,3184496
1770236712955,1039.82,333.55,99172352,48283648,40609504,38.73,3184496
1770236713056,1043.46,335.53,99172352,48283648,40859608,38.97,3194030
1770236713157,1043.75,335.68,99172352,48283648,40861608,38.97,3194030
1770236713258,1044.03,335.81,99172352,48283648,40863584,38.97,3194030
1770236713360,1049.04,338.31,99172352,48283648,41113640,39.21,3203564
1770236713461,1049.33,338.44,99172352,48283648,41115640,39.21,3203564
1770236713563,1065.49,340.75,99205120,48283648,41366688,39.45,3213098
1770236713664,1065.77,340.87,99205120,48283648,41368688,39.45,3213098
1770236713766,1067.82,342.28,99205120,48283648,41494952,39.57,3213771
1770236713867,1068.92,343.12,99205120,48283648,41620480,39.69,3222632
1770236713968,1069.12,343.20,99205120,48283648,41622480,39.69,3222632
1770236714069,1069.92,343.95,99205120,48283648,41872264,39.93,3232166
1770236714169,1070.03,344.00,99205120,48283648,41874336,39.93,3232166
1770236714270,1075.19,346.24,99647488,48545792,39058296,37.25,3241700
1770236714371,1075.37,346.29,99647488,48545792,39060296,37.25,3241700
1770236714472,1075.61,346.39,99647488,48545792,39062272,37.25,3241700
1770236714574,1081.07,348.66,99663872,48545792,39313048,37.49,3117768
1770236714675,1081.32,348.77,99663872,48545792,39315048,37.49,3117768
1770236714775,1083.17,350.30,99663872,48545792,39564896,37.73,3127302
1770236714876,1083.34,350.39,99663872,48545792,39566896,37.73,3127302
1770236714978,1083.56,350.50,99663872,48545792,39568872,37.74,3127302
1770236715079,1089.08,352.67,99680256,48545792,39818968,37.97,3136836
1770236715180,1089.33,352.78,99680256,48545792,39820968,37.98,3136836
1770236715280,1092.59,354.96,99680256,48545792,40070816,38.21,3146370
1770236715380,1092.81,355.05,99680256,48545792,40072816,38.22,3146370
1770236715481,1093.03,355.17,99680256,48545792,40074792,38.22,3146370
1770236715582,1099.23,357.04,99696640,48545792,40325744,38.46,3155904
1770236715683,1099.44,357.14,99696640,48545792,40327744,38.46,3155904
1770236715784,1102.03,359.14,99696640,48545792,40577216,38.70,3165438
1770236715885,1102.18,359.21,99696640,48545792,40579216,38.70,3165438
1770236715986,1102.39,359.32,99696640,48545792,40581192,38.70,3165438
1770236716087,1107.41,361.08,99696640,48545792,40831344,38.94,3174972
1770236716188,1107.64,361.22,99696640,48545792,40833344,38.94,3174972
1770236716289,1110.84,363.46,99696640,48545792,41083408,39.18,3184506
1770236716390,1111.06,363.56,99696640,48545792,41085408,39.18,3184506
1770236716490,1111.30,363.69,99696640,48545792,41087384,39.18,3184506
1770236716590,1113.68,365.61,99696640,48545792,41336896,39.42,3194040
1770236716691,1113.83,365.68,99696640,48545792,41338896,39.42,3194040
1770236716792,1116.53,367.83,99713024,48545792,41588360,39.66,3203574
1770236716893,1116.75,367.94,99713024,48545792,41590360,39.66,3203574
1770236716994,1117.14,368.09,99713024,48545792,41592336,39.67,3203574
1770236717100,1119.61,370.29,99713024,48545792,41841800,39.90,3213108
1770236717201,1119.84,370.39,99713024,48545792,41843800,39.91,3213108
1770236717302,1122.28,372.44,99713024,48545792,42093248,40.14,3222642
1770236717403,1122.43,372.53,99713024,48545792,42095248,40.15,3222642
1770236717505,1122.59,372.60,99713024,48545792,42097224,40.15,3222642
1770236717606,1125.32,374.67,99729408,48545792,42347264,40.39,3232176
1770236717707,1125.55,374.80,99729408,48545792,42349264,40.39,3232176
1770236717808,1131.85,377.60,100352000,49070080,39561968,37.73,3241710
1770236717909,1132.15,377.73,100352000,49070080,39563976,37.73,3241710
1770236718010,1132.39,377.85,100352000,49070080,39565960,37.73,3241710
1770236718111,1135.19,379.97,100352000,49070080,39815472,37.97,3118437
1770236718212,1135.46,380.14,100352000,49070080,39817480,37.97,3118437
1770236718313,1138.72,382.45,100352000,49070080,40067120,38.21,3127971
1770236718414,1139.02,382.61,100352000,49070080,40069128,38.21,3127971
1770236718516,1139.31,382.78,100352000,49070080,40071112,38.21,3127971
1770236718617,1144.21,385.17,100352000,49070080,40321976,38.45,3137505
1770236718718,1144.44,385.28,100352000,49070080,40323984,38.46,3137505
1770236718819,1196.69,388.51,102744064,49070080,40647696,38.76,3147039
1770236718920,1198.53,388.66,102776832,49070080,40651912,38.77,3147039
1770236719021,1198.83,388.81,102776832,49070080,40653896,38.77,3147039
1770236719122,1202.90,391.08,102793216,49070080,40902760,39.01,3156573
1770236719223,1203.20,391.24,102793216,49070080,40904768,39.01,3156573
1770236719324,1206.19,393.44,102793216,49070080,41154320,39.25,3166107
1770236719425,1206.49,393.59,102793216,49070080,41156328,39.25,3166107
1770236719526,1206.77,393.72,102793216,49070080,41158312,39.25,3166107
1770236719627,1211.36,396.04,102809600,49070080,41407808,39.49,3175641
1770236719728,1211.60,396.16,102809600,49070080,41409816,39.49,3175641
1770236719829,1215.06,398.72,102809600,49070080,41659376,39.73,3185175
1770236719930,1215.35,398.87,102809600,49070080,41661384,39.73,3185175
1770236720030,1215.63,399.07,102809600,49070080,41663368,39.73,3185175
1770236720131,1218.59,401.06,102809600,49070080,41912848,39.97,3194709
1770236720232,1218.89,401.19,102809600,49070080,41914856,39.97,3194709
1770236720333,1221.99,403.36,102809600,49070080,42164264,40.21,3204243
1770236720433,1222.26,403.48,102809600,49070080,42166272,40.21,3204243
1770236720534,1222.55,403.61,102809600,49070080,42168256,40.21,3204243
1770236720635,1226.94,406.02,102809600,49070080,42418328,40.45,3213777
1770236720736,1227.23,406.17,102809600,49070080,42420336,40.46,3213777
1770236720837,1232.70,408.44,102825984,49070080,42670040,40.69,3223311
1770236720938,1232.99,408.57,102825984,49070080,42672048,40.70,3223311
1770236721039,1233.30,408.70,102825984,49070080,42674032,40.70,3223311
1770236721140,1237.13,410.99,102825984,49070080,42923640,40.94,3232845
1770236721241,1237.42,411.13,102825984,49070080,42925648,40.94,3232845
1770236721342,1244.58,413.39,103284736,49594368,40114736,38.26,3242379
1770236721443,1244.85,413.46,103284736,49594368,40116744,38.26,3242379
1770236721544,1245.14,413.60,103284736,49594368,40118728,38.26,3242379
1770236721645,1252.36,415.82,103301120,49594368,40368952,38.50,3118437
1770236721746,1252.65,415.96,103301120,49594368,40370936,38.50,3118437
1770236721847,1255.55,418.03,103317504,49594368,40620456,38.74,3127971
1770236721948,1255.84,418.16,103317504,49594368,40622440,38.74,3127971
1770236722049,1256.13,418.30,103317504,49594368,40624424,38.74,3127971
1770236722150,1261.42,420.73,103317504,49594368,40873944,38.98,3137505
1770236722251,1261.63,420.80,103317504,49594368,40875928,38.98,3137505
1770236722352,1265.06,423.30,103317504,49594368,41125424,39.22,3147039
1770236722457,1265.28,423.41,103317504,49594368,41127408,39.22,3147039
1770236722558,1265.44,423.51,103317504,49594368,41129392,39.22,3147039
1770236722659,1266.60,424.65,103317504,49594368,41378912,39.46,3156573
1770236722760,1266.90,424.79,103317504,49594368,41380896,39.46,3156573
1770236722861,1268.14,425.98,103317504,49594368,41630336,39.70,3166107
1770236722962,1268.31,426.05,103317504,49594368,41632320,39.70,3166107
1770236723063,1268.58,426.21,103317504,49594368,41634304,39.71,3166107
1770236723164,1272.06,428.56,103317504,49594368,41883816,39.94,3175641
1770236723266,1272.34,428.72,103317504,49594368,41885800,39.95,3175641
1770236723367,1286.55,431.19,103333888,49594368,42154184,40.20,3185175
1770236723468,1286.84,431.34,103333888,49594368,42156168,40.20,3185175
1770236723569,1287.12,431.50,103333888,49594368,42158152,40.21,3185175
1770236723670,1290.33,433.96,103333888,49594368,42406368,40.44,3194709
1770236723771,1290.62,434.11,103333888,49594368,42408352,40.44,3194709
1770236723872,1295.46,436.41,103333888,49594368,42657304,40.68,3204243
1770236723973,1295.73,436.56,103333888,49594368,42659288,40.68,3204243
1770236724074,1296.01,436.70,103333888,49594368,42661272,40.68,3204243
1770236724174,1298.98,438.98,103333888,49594368,43134248,41.14,3213777
1770236724275,1299.25,439.13,103333888,49594368,43136232,41.14,3213777
1770236724376,1306.02,441.36,103333888,49594368,43385056,41.38,3223311
1770236724477,1306.29,441.51,103333888,49594368,43387040,41.38,3223311
1770236724578,1306.54,441.66,103333888,49594368,43389024,41.38,3223311
1770236724679,1309.44,443.88,103333888,49594368,43637216,41.62,3232845
1770236724780,1309.72,444.05,103333888,49594368,43639200,41.62,3232845
1770236724881,1364.96,449.46,104218624,58245120,36008928,34.34,3108903
1770236724982,1365.25,449.59,104218624,58245120,36026328,34.36,3108903
1770236725084,1367.58,451.10,104218624,58245120,36154200,34.48,3099375
