timestamp,cpu_user,cpu_system,rss,heapTotal,heapUsed,heapUsedMB,external
1770236348239,347.01,154.36,114786304,68730880,44971296,42.89,3224180
1770236348340,347.35,154.50,114786304,68730880,44973360,42.89,3224180
1770236348441,352.54,156.79,114786304,68730880,45275176,43.18,3233712
1770236348542,352.86,156.91,114786304,68730880,45277264,43.18,3233712
1770236348643,357.55,159.34,114802688,68730880,45578992,43.47,3243244
1770236348744,357.87,159.46,114802688,68730880,45581080,43.47,3243244
1770236348844,358.23,159.64,114802688,68730880,45583144,43.47,3243244
1770236348945,362.95,162.32,114802688,68730880,45884888,43.76,3252776
1770236349047,363.25,162.42,114802688,68730880,45886976,43.76,3252776
1770236349148,370.34,165.40,114819072,68730880,46188896,44.05,3262308
1770236349249,370.64,165.52,114819072,68730880,46190984,44.05,3262308
1770236349349,370.97,165.66,114819072,68730880,46193048,44.05,3262308
1770236349451,378.49,168.10,114868224,68730880,46495448,44.34,3271840
1770236349552,378.84,168.25,114868224,68730880,46497536,44.34,3271840
1770236349653,384.97,171.05,114900992,68730880,46819984,44.65,3281372
1770236349754,385.29,171.16,114900992,68730880,46822072,44.65,3281372
1770236349855,385.63,171.30,114900992,68730880,46824136,44.65,3281372
1770236349957,392.83,173.98,114900992,68730880,47126664,44.94,3290904
1770236350057,393.13,174.09,114900992,68730880,47128752,44.95,3290904
1770236350158,402.13,176.78,114950144,68730880,47543424,45.34,3300436
1770236350260,402.43,176.91,114950144,68730880,47545512,45.34,3300436
1770236350360,402.73,177.02,114950144,68730880,47547576,45.34,3300436
1770236350462,476.97,188.79,87408640,38322176,35195720,33.57,3098702
1770236350563,477.29,188.89,87408640,38322176,35203472,33.57,3098702
1770236350663,482.79,191.14,87408640,38322176,35582480,33.93,3108234
1770236350764,483.03,191.24,87408640,38322176,35584560,33.94,3108234
1770236350864,483.36,191.40,87408640,38322176,35586616,33.94,3108234
1770236350964,486.23,193.25,87425024,38322176,35887608,34.23,3117766
1770236351066,551.05,198.23,86687744,38322176,35299504,33.66,3098702
1770236351167,558.61,199.90,87048192,38322176,35813560,34.15,3108234
1770236351268,558.88,200.00,87048192,38322176,35815608,34.16,3108234
1770236351369,559.24,200.14,87048192,38322176,35817632,34.16,3108234
1770236351470,563.90,202.59,87326720,38322176,36116960,34.44,3117766
1770236351572,564.17,202.72,87343104,38322176,36119008,34.45,3117766
1770236351672,566.95,204.57,87982080,41467904,35587376,33.94,3127298
1770236351774,567.15,204.65,87982080,41467904,35589424,33.94,3127298
1770236351875,567.41,204.78,87982080,41467904,35591448,33.94,3127298
1770236351975,572.90,207.33,88293376,41467904,35885240,34.22,3118434
1770236352077,573.20,207.48,88293376,41467904,35887240,34.22,3118434
1770236352178,581.05,209.91,88555520,41467904,36176896,34.50,3127966
1770236352279,581.23,210.00,88555520,41467904,36178896,34.50,3127966
1770236352380,581.45,210.10,88555520,41467904,36180872,34.50,3127966
1770236352481,584.82,212.27,88834048,41467904,36460344,34.77,3137498
1770236352583,585.14,212.41,88834048,41467904,36462344,34.77,3137498
1770236352684,589.58,215.02,89096192,41467904,36741824,35.04,3147030
1770236352784,589.89,215.14,89096192,41467904,36743824,35.04,3147030
1770236352885,590.21,215.28,89096192,41467904,36745800,35.04,3147030
1770236352986,594.54,218.11,89391104,41467904,37025264,35.31,3156562
1770236353086,594.84,218.23,89391104,41467904,37027264,35.31,3156562
1770236353188,602.45,220.66,89653248,41467904,37334824,35.61,3166094
1770236353287,602.76,220.78,89653248,41467904,37336824,35.61,3166094
1770236353388,603.08,220.91,89653248,41467904,37338800,35.61,3166094
1770236353488,615.30,223.74,89964544,41467904,35965344,34.30,3117094
1770236353590,615.55,223.87,89964544,41467904,35967344,34.30,3117094
1770236353691,630.59,225.88,90013696,41467904,36248856,34.57,3126626
1770236353793,630.86,226.03,90013696,41467904,36250856,34.57,3126626
1770236353893,631.18,226.16,90013696,41467904,36252832,34.57,3126626
1770236353995,634.48,228.21,90013696,41467904,36531360,34.84,3136158
1770236354096,634.63,228.25,90013696,41467904,36533360,34.84,3136158
1770236354196,636.23,229.12,90275840,41467904,36812000,35.11,3145690
1770236354297,636.40,229.18,90275840,41467904,36814000,35.11,3145690
1770236354399,636.70,229.31,90275840,41467904,36815976,35.11,3145690
1770236354500,645.60,231.69,90603520,41467904,37095800,35.38,3155222
1770236354600,645.86,231.82,90619904,41467904,37097800,35.38,3155222
1770236354702,649.46,233.99,90882048,41467904,37376176,35.64,3164754
1770236354803,649.76,234.13,90882048,41467904,37378176,35.65,3164754
1770236354906,652.67,235.60,91062272,41467904,37518856,35.78,3165426
1770236355008,655.50,236.75,91357184,41730048,36102096,34.43,3174286
1770236355108,655.77,236.87,91357184,41730048,36104096,34.43,3174286
1770236355208,659.12,239.04,91357184,41730048,36380248,34.69,3126626
1770236355310,659.39,239.16,91357184,41730048,36382224,34.70,3126626
1770236355410,662.99,240.40,91357184,41730048,36521624,34.83,3127298
1770236355511,667.32,241.40,91373568,41730048,36662760,34.96,3136158
1770236355612,667.59,241.53,91373568,41730048,36664736,34.97,3136158
1770236355714,671.90,243.55,91373568,41730048,36937376,35.23,3145690
1770236355815,672.13,243.65,91373568,41730048,36939352,35.23,3145690
1770236355915,675.54,245.98,91373568,41730048,37211976,35.49,3155222
1770236356016,675.72,246.04,91373568,41730048,37213952,35.49,3155222
1770236356117,676.01,246.13,91373568,41730048,37215928,35.49,3155222
1770236356218,681.38,247.87,91373568,41730048,37490280,35.75,3164754
1770236356319,681.52,247.91,91373568,41730048,37492256,35.76,3164754
1770236356420,682.94,248.98,91389952,41730048,37764864,36.02,3174286
1770236356521,683.10,249.03,91389952,41730048,37766840,36.02,3174286
1770236356621,683.35,249.16,91389952,41730048,37768816,36.02,3174286
1770236356722,691.64,251.52,91619328,42254336,36497640,34.81,3117766
1770236356824,691.92,251.66,91619328,42254336,36499624,34.81,3117766
1770236356924,699.67,253.99,91652096,42254336,36768464,35.07,3127298
1770236357026,703.23,254.09,91684864,42516480,36983752,35.27,3127298
1770236357126,703.49,254.20,91684864,42516480,36985728,35.27,3127298
1770236357227,708.08,256.19,91684864,42516480,37508880,35.77,3136830
1770236357329,708.29,256.30,91684864,42516480,37510880,35.77,3136830
1770236357429,711.78,258.12,91684864,42516480,37778448,36.03,3146362
1770236357528,711.94,258.20,91684864,42516480,37780448,36.03,3146362
1770236357630,712.16,258.29,91684864,42516480,37782424,36.03,3146362
1770236357731,715.32,260.46,91684864,42516480,38049920,36.29,3155894
1770236357831,715.62,260.61,91684864,42516480,38051920,36.29,3155894
1770236357932,719.84,262.69,91701248,42516480,38319920,36.54,3165426
1770236358033,719.99,262.77,91701248,42516480,38321896,36.55,3165426
1770236358134,720.14,262.85,91701248,42516480,38323872,36.55,3165426
1770236358235,724.40,265.16,91914240,42778624,37016008,35.30,3174958
1770236358336,724.51,265.23,91914240,42778624,37018008,35.30,3174958
1770236358436,727.78,266.54,91914240,42778624,37285256,35.56,3118434
1770236358538,727.94,266.59,91914240,42778624,37287232,35.56,3118434
1770236358639,728.18,266.70,91914240,42778624,37289208,35.56,3118434
1770236358739,730.89,268.56,91914240,42778624,37556152,35.82,3127966
1770236358840,731.19,268.72,91914240,42778624,37558128,35.82,3127966
1770236358941,735.05,270.91,91930624,42778624,37824976,36.07,3137498
1770236359042,735.29,271.00,91930624,42778624,37826952,36.07,3137498
1770236359144,735.60,271.14,91930624,42778624,37828928,36.08,3137498
1770236359245,740.05,273.51,91930624,42778624,38096208,36.33,3147030
1770236359345,740.33,273.65,91930624,42778624,38098184,36.33,3147030
1770236359446,743.25,275.34,91930624,42778624,38365064,36.59,3156562
1770236359548,743.50,275.44,91930624,42778624,38367040,36.59,3156562
1770236359647,743.77,275.56,91930624,42778624,38369016,36.59,3156562
1770236359749,773.78,278.98,94076928,42778624,38638328,36.85,3166094
1770236359850,774.04,279.12,94076928,42778624,38640304,36.85,3166094
1770236359951,778.97,281.73,94289920,43040768,37357864,35.63,3117766
1770236360052,779.25,281.83,94289920,43040768,37359840,35.63,3117766
1770236360154,780.73,282.06,94289920,43040768,37361816,35.63,3117766
1770236360256,805.59,284.63,94355456,43040768,37632752,35.89,3127298
1770236360356,805.71,284.69,94355456,43040768,37634728,35.89,3127298
1770236360458,807.96,286.35,94355456,43040768,37897232,36.14,3136830
1770236360559,808.08,286.40,94355456,43040768,37899208,36.14,3136830
1770236360660,808.35,286.52,94355456,43040768,37901184,36.15,3136830
1770236360761,813.26,288.88,94355456,43040768,38164544,36.40,3146362
1770236360862,813.51,288.99,94355456,43040768,38166520,36.40,3146362
1770236360964,822.78,291.48,94371840,43040768,38430296,36.65,3155894
1770236361064,823.06,291.62,94371840,43040768,38432280,36.65,3155894
1770236361166,823.33,291.76,94371840,43040768,38434256,36.65,3155894
1770236361267,830.97,294.19,94388224,43040768,38695632,36.90,3165426
1770236361368,831.26,294.33,94388224,43040768,38697608,36.90,3165426
1770236361470,839.05,297.29,94896128,47497216,37442752,35.71,3174958
1770236361570,839.32,297.38,94896128,47497216,37444728,35.71,3174958
1770236361672,839.58,297.53,94896128,47497216,37446704,35.71,3174958
1770236361772,850.64,299.49,94912512,47497216,37709856,35.96,3118434
1770236361873,850.80,299.57,94912512,47497216,37711832,35.96,3118434
1770236361974,855.68,301.95,94912512,47497216,37970168,36.21,3127966
1770236362076,855.96,302.06,94912512,47497216,37972144,36.21,3127966
1770236362177,856.28,302.21,94912512,47497216,37974120,36.21,3127966
1770236362278,859.33,304.25,94912512,47497216,38232416,36.46,3137498
1770236362379,859.62,304.36,94912512,47497216,38234392,36.46,3137498
1770236362479,862.63,306.36,94928896,47497216,38492680,36.71,3147030
1770236362580,862.87,306.46,94928896,47497216,38494656,36.71,3147030
1770236362682,863.17,306.60,94928896,47497216,38496632,36.71,3147030
1770236362783,869.26,308.91,94928896,47497216,38755144,36.96,3156562
1770236362883,869.55,309.07,94928896,47497216,38757120,36.96,3156562
1770236362983,873.12,311.21,94928896,47497216,39015440,37.21,3166094
1770236363085,873.42,311.35,94928896,47497216,39017416,37.21,3166094
1770236363186,873.71,311.50,94928896,47497216,39019392,37.21,3166094
1770236363286,877.45,313.78,95027200,47497216,39278176,37.46,3175626
1770236363388,877.72,313.89,95027200,47497216,39280176,37.46,3175626
1770236363488,880.77,316.18,95272960,47497216,39538552,37.71,3185158
1770236363590,880.99,316.28,95272960,47497216,39540552,37.71,3185158
1770236363690,881.25,316.41,95272960,47497216,39542528,37.71,3185158
1770236363790,884.54,318.63,95567872,47497216,39800856,37.96,3194690
1770236363891,884.74,318.72,95567872,47497216,39802856,37.96,3194690
1770236363993,887.41,320.86,95813632,47497216,40061168,38.21,3204222
1770236364094,887.69,320.96,95813632,47497216,40063168,38.21,3204222
1770236364194,887.98,321.11,95813632,47497216,40065144,38.21,3204222
1770236364296,891.68,323.55,96075776,47497216,40323400,38.46,3213754
1770236364397,891.96,323.68,96075776,47497216,40325400,38.46,3213754
1770236364497,895.82,326.40,96321536,47497216,40583696,38.70,3223286
1770236364599,896.11,326.53,96321536,47497216,40585696,38.71,3223286
1770236364700,896.42,326.70,96321536,47497216,40587672,38.71,3223286
1770236364802,902.32,329.19,96600064,47497216,40846280,38.95,3232818
1770236364902,902.59,329.33,96616448,47497216,40848280,38.96,3232818
1770236365003,909.71,331.96,97091584,48021504,37937080,36.18,3242350
1770236365105,909.95,332.07,97091584,48021504,37939080,36.18,3242350
1770236365206,910.21,332.19,97091584,48021504,37941056,36.18,3242350
1770236365307,913.49,334.27,97107968,48021504,38198736,36.43,3117766
1770236365409,913.76,334.42,97107968,48021504,38200712,36.43,3117766
1770236365509,916.19,336.42,97107968,48021504,38458328,36.68,3127298
1770236365611,916.49,336.58,97107968,48021504,38460304,36.68,3127298
1770236365711,916.78,336.72,97107968,48021504,38462280,36.68,3127298
1770236365813,921.25,339.02,97189888,48021504,38719936,36.93,3136830
1770236365914,921.53,339.17,97189888,48021504,38721912,36.93,3136830
1770236366015,924.85,341.55,97189888,48021504,38979592,37.17,3146362
1770236366117,925.09,341.68,97189888,48021504,38981568,37.18,3146362
1770236366217,925.38,341.89,97189888,48021504,38983544,37.18,3146362
1770236366319,938.15,344.51,97222656,48021504,39443384,37.62,3155894
1770236366421,938.44,344.67,97222656,48021504,39445360,37.62,3155894
1770236366521,941.10,346.64,97320960,48021504,39697096,37.86,3165426
1770236366623,941.40,346.79,97320960,48021504,39699072,37.86,3165426
1770236366723,941.73,346.99,97320960,48021504,39701048,37.86,3165426
1770236366824,944.46,349.17,97566720,48021504,39952816,38.10,3174958
1770236366924,944.74,349.30,97566720,48021504,39954792,38.10,3174958
1770236367026,948.87,351.70,97796096,48021504,40206896,38.34,3184490
1770236367125,949.17,351.82,97796096,48021504,40208896,38.35,3184490
1770236367227,949.46,351.99,97812480,48021504,40210872,38.35,3184490
1770236367327,953.04,354.39,98041856,48021504,40462664,38.59,3194022
1770236367429,953.31,354.50,98041856,48021504,40464664,38.59,3194022
1770236367530,956.74,356.94,98287616,48021504,40716600,38.83,3203554
1770236367629,957.01,357.06,98287616,48021504,40718600,38.83,3203554
1770236367732,958.18,357.95,98418688,48021504,40845840,38.95,3204226
1770236367832,958.95,358.73,98549760,48021504,40972328,39.07,3213086
1770236367933,959.08,358.79,98549760,48021504,40974328,39.08,3213086
1770236368035,961.55,360.89,98811904,48021504,41226184,39.32,3222618
1770236368135,961.83,361.04,98811904,48021504,41228184,39.32,3222618
1770236368237,964.17,362.52,98926592,48021504,41355424,39.44,3223290
1770236368338,967.30,363.95,99532800,48807936,38589296,36.80,3232150
1770236368438,967.48,364.08,99532800,48807936,38591296,36.80,3232150
1770236368540,971.73,366.19,99532800,48807936,38843400,37.04,3117766
1770236368641,971.95,366.30,99532800,48807936,38845376,37.05,3117766
1770236368743,975.16,368.41,99532800,48807936,39096384,37.29,3127298
1770236368844,975.35,368.47,99532800,48807936,39098360,37.29,3127298
1770236368944,975.60,368.59,99532800,48807936,39100336,37.29,3127298
1770236369046,978.34,370.86,99532800,48807936,39351400,37.53,3136830
1770236369145,978.65,371.02,99532800,48807936,39353376,37.53,3136830
1770236369245,981.86,372.70,99549184,48807936,39604504,37.77,3146362
1770236369347,982.00,372.74,99549184,48807936,39606480,37.77,3146362
1770236369448,982.19,372.82,99549184,48807936,39608456,37.77,3146362
1770236369549,986.28,374.33,99549184,48807936,39859784,38.01,3155896
1770236369649,986.50,374.45,99549184,48807936,39861784,38.02,3155896
1770236369749,989.52,375.98,99549184,48807936,40113216,38.25,3165430
1770236369851,989.64,376.04,99549184,48807936,40115216,38.26,3165430
1770236369952,989.81,376.15,99549184,48807936,40117192,38.26,3165430
1770236370054,993.01,378.45,99549184,48807936,40368672,38.50,3174964
1770236370155,993.28,378.59,99549184,48807936,40370672,38.50,3174964
1770236370255,996.66,380.93,99565568,48807936,40621640,38.74,3184498
1770236370356,996.78,380.99,99565568,48807936,40623640,38.74,3184498
1770236370457,996.92,381.07,99565568,48807936,40625616,38.74,3184498
1770236370559,998.42,381.94,99581952,48807936,40876552,38.98,3194032
1770236370660,998.55,382.00,99581952,48807936,40878552,38.98,3194032
1770236370760,1000.34,383.77,99581952,48807936,41129552,39.22,3203566
1770236370861,1000.49,383.85,99581952,48807936,41131552,39.23,3203566
1770236370963,1000.74,383.96,99581952,48807936,41133528,39.23,3203566
1770236371063,1004.27,386.24,99581952,48807936,41384432,39.47,3213100
1770236371164,1004.48,386.35,99581952,48807936,41386432,39.47,3213100
1770236371266,1007.32,388.36,99581952,48807936,41637352,39.71,3222634
1770236371367,1007.46,388.44,99581952,48807936,41639352,39.71,3222634
1770236371467,1007.60,388.52,99581952,48807936,41641328,39.71,3222634
1770236371569,1009.50,389.68,100024320,49594368,39030752,37.22,3232168
1770236371669,1009.61,389.72,100024320,49594368,39032760,37.22,3232168
1770236371771,1017.00,390.66,100057088,49594368,39285632,37.47,3117768
1770236371872,1017.09,390.69,100057088,49594368,39287640,37.47,3117768
1770236371972,1017.18,390.73,100057088,49594368,39289624,37.47,3117768
1770236372074,1018.03,391.37,100057088,49594368,39540328,37.71,3127302
1770236372175,1018.19,391.43,100057088,49594368,39542336,37.71,3127302
1770236372275,1020.66,392.38,100057088,49594368,39793496,37.95,3136836
1770236372376,1020.89,392.44,100073472,49594368,39795880,37.95,3136836
1770236372477,1021.06,392.51,99254272,49594368,39797864,37.95,3136836
1770236372577,1022.27,393.41,99270656,49594368,40048608,38.19,3146370
1770236372678,1022.39,393.47,99270656,49594368,40050608,38.20,3146370
1770236372780,1030.51,395.91,99270656,49594368,40302264,38.44,3155904
1770236372881,1030.72,396.02,99270656,49594368,40304264,38.44,3155904
1770236372981,1030.94,396.09,99270656,49594368,40306240,38.44,3155904
1770236373083,1034.42,398.35,99270656,49594368,40556568,38.68,3165438
1770236373184,1034.67,398.47,99270656,49594368,40558568,38.68,3165438
1770236373284,1039.17,399.94,99303424,49594368,40809560,38.92,3174972
1770236373386,1039.28,399.99,99303424,49594368,40811560,38.92,3174972
1770236373487,1039.53,400.14,99303424,49594368,40813536,38.92,3174972
1770236373587,1043.93,402.44,99303424,49594368,41064424,39.16,3184506
1770236373689,1044.26,402.58,98795520,49594368,41066424,39.16,3184506
1770236373789,1045.94,404.12,96288768,49594368,41316704,39.40,3194040
1770236373890,1046.03,404.17,96075776,49594368,41318704,39.40,3194040
1770236373992,1046.12,404.26,96075776,49594368,41320680,39.41,3194040
1770236374092,1047.29,405.16,96075776,49594368,41571016,39.65,3203574
1770236374193,1047.41,405.22,96075776,49594368,41573016,39.65,3203574
1770236374294,1050.58,407.41,96075776,49594368,41823344,39.89,3213108
1770236374396,1050.88,407.54,96075776,49594368,41825344,39.89,3213108
1770236374496,1051.19,407.74,96075776,49594368,41827320,39.89,3213108
1770236374598,1054.27,409.94,96075776,49594368,42077672,40.13,3222642
1770236374697,1054.53,410.07,96075776,49594368,42079672,40.13,3222642
1770236374799,1057.91,412.32,96108544,49594368,42330008,40.37,3232176
1770236374900,1058.21,412.48,96108544,49594368,42332008,40.37,3232176
1770236375000,1058.51,412.64,96108544,49594368,42333984,40.37,3232176
1770236375101,1065.31,415.55,96681984,49594368,39518576,37.69,3241710
1770236375203,1065.58,415.68,96681984,49594368,39520576,37.69,3241710
1770236375304,1068.27,417.68,96681984,49594368,39770888,37.93,3118437
1770236375404,1068.55,417.79,96681984,49594368,39772888,37.93,3118437
1770236375504,1068.83,417.93,96681984,49594368,39774864,37.93,3118437
1770236375605,1073.45,420.35,96681984,49594368,40025416,38.17,3127971
1770236375704,1073.63,420.45,96681984,49594368,40027416,38.17,3127971
1770236375806,1075.41,421.46,96698368,49594368,40279088,38.41,3137505
1770236375907,1075.51,421.51,96698368,49594368,40281088,38.42,3137505
1770236376008,1075.72,421.58,96698368,49594368,40283064,38.42,3137505
1770236376110,1129.24,424.98,99516416,49594368,40604440,38.72,3147039
1770236376211,1129.49,425.10,99516416,49594368,40606440,38.73,3147039
1770236376311,1134.73,427.34,99532800,49594368,40856352,38.96,3156573
1770236376413,1134.99,427.45,99532800,49594368,40858352,38.97,3156573
1770236376513,1135.30,427.62,99532800,49594368,40860328,38.97,3156573
1770236376615,1138.13,429.68,99532800,49594368,41110600,39.21,3166107
1770236376715,1138.43,429.84,99532800,49594368,41112600,39.21,3166107
1770236376817,1142.77,431.82,99532800,49594368,41362896,39.45,3175641
1770236376917,1143.01,431.95,99532800,49594368,41364896,39.45,3175641
1770236377019,1143.31,432.10,99532800,49594368,41366872,39.45,3175641
1770236377120,1144.91,433.59,99532800,49594368,41617152,39.69,3185175
1770236377220,1145.12,433.66,99532800,49594368,41619152,39.69,3185175
1770236377322,1148.08,435.84,99532800,49594368,41869696,39.93,3194709
1770236377422,1148.34,435.97,99532800,49594368,41871696,39.93,3194709
1770236377523,1148.63,436.10,99532800,49594368,41873672,39.93,3194709
1770236377624,1152.16,438.19,99549184,49594368,42124632,40.17,3204243
1770236377726,1152.45,438.33,99549184,49594368,42126632,40.18,3204243
1770236377826,1155.62,440.33,99549184,49594368,42376968,40.41,3213777
1770236377927,1155.92,440.50,99549184,49594368,42378968,40.42,3213777
1770236378029,1156.22,440.69,99549184,49594368,42380944,40.42,3213777
1770236378129,1161.80,442.68,99549184,49594368,42631648,40.66,3223311
1770236378230,1161.91,442.73,99549184,49594368,42633648,40.66,3223311
1770236378331,1165.22,444.63,99549184,49594368,42884200,40.90,3232845
1770236378432,1165.43,444.73,99549184,49594368,42886200,40.90,3232845
1770236378534,1165.68,444.83,99549184,49594368,42888176,40.90,3232845
1770236378635,1173.46,447.86,100171776,50118656,40057448,38.20,3242379
1770236378735,1173.75,447.98,100171776,50118656,40059456,38.20,3242379
1770236378837,1182.01,449.60,100171776,50118656,40310712,38.44,3118437
1770236378937,1182.21,449.69,100171776,50118656,40312696,38.45,3118437
1770236379039,1182.50,449.81,100171776,50118656,40314680,38.45,3118437
1770236379140,1185.49,452.02,100171776,50118656,40563016,38.68,3127971
1770236379240,1185.78,452.17,100171776,50118656,40565000,38.69,3127971
1770236379341,1190.55,454.45,100188160,50118656,40813304,38.92,3137505
1770236379442,1190.74,454.54,100188160,50118656,40815288,38.92,3137505
1770236379543,1190.95,454.62,100188160,50118656,40817272,38.93,3137505
1770236379645,1193.78,456.75,100188160,50118656,41065600,39.16,3147039
1770236379746,1194.03,456.86,100188160,50118656,41067584,39.17,3147039
1770236379847,1197.01,459.09,100188160,50118656,41315928,39.40,3156573
1770236379946,1197.28,459.20,100188160,50118656,41317912,39.40,3156573
1770236380048,1197.53,459.32,100188160,50118656,41319896,39.41,3156573
1770236380148,1200.59,461.52,100188160,50118656,41568280,39.64,3166107
1770236380250,1200.87,461.64,100188160,50118656,41570264,39.64,3166107
1770236380351,1203.69,463.67,100188160,50118656,41818592,39.88,3175641
1770236380451,1203.98,463.80,100188160,50118656,41820576,39.88,3175641
1770236380552,1204.20,463.90,100188160,50118656,41822560,39.89,3175641
1770236380654,1217.48,466.35,100220928,50118656,42177112,40.22,3185175
1770236380755,1217.65,466.43,100220928,50118656,42179096,40.23,3185175
1770236380856,1220.66,468.68,100220928,50118656,42426176,40.46,3194709
1770236380958,1220.94,468.84,100220928,50118656,42428160,40.46,3194709
1770236381058,1221.22,468.98,100220928,50118656,42430144,40.46,3194709
1770236381159,1225.98,471.40,100220928,50118656,42677752,40.70,3204243
1770236381261,1226.27,471.55,100220928,50118656,42679736,40.70,3204243
1770236381362,1229.36,473.74,100220928,50118656,42926776,40.94,3213777
1770236381462,1229.65,473.86,100220928,50118656,42928760,40.94,3213777
1770236381564,1229.91,473.98,100220928,50118656,42930744,40.94,3213777
1770236381664,1238.09,476.33,100220928,50118656,43178344,41.18,3223311
1770236381765,1238.38,476.48,100220928,50118656,43180328,41.18,3223311
1770236381866,1241.39,478.65,100237312,50118656,43427600,41.42,3232845
1770236381967,1241.70,478.82,100237312,50118656,43429584,41.42,3232845
1770236382067,1242.48,479.51,100237312,50118656,43554464,41.54,3233518
1770236382169,1270.36,481.67,101253120,59031552,35941768,34.28,3117095
1770236382270,1270.57,481.74,101253120,59031552,36161768,34.49,3117095
1770236382372,1275.84,484.15,101253120,59031552,36426736,34.74,3108236
1770236382473,1275.99,484.24,101253120,59031552,36428744,34.74,3108236
1770236382574,1281.89,486.64,101253120,59031552,36677256,34.98,3117770
1770236382675,1282.02,486.70,101253120,59031552,36679264,34.98,3117770
1770236382775,1282.20,486.78,101253120,59031552,36681248,34.98,3117770
1770236382877,1284.96,488.73,101253120,59031552,36928800,35.22,3127304
1770236382978,1285.22,488.84,101253120,59031552,36930808,35.22,3127304
1770236383079,1290.01,490.45,101253120,59031552,37178744,35.46,3136838
1770236383180,1290.14,490.50,101253120,59031552,37180752,35.46,3136838
