timestamp,cpu_user,cpu_system,rss,heapTotal,heapUsed,heapUsedMB,external
1770215497684,1573.56,388.13,139739136,87080960,52233336,49.81,4172501
1770215497785,1573.71,388.18,139739136,87080960,52235344,49.82,4172501
1770215497887,1576.21,389.60,139739136,87080960,52471872,50.04,4182031
1770215497988,1576.37,389.66,139739136,87080960,52473880,50.04,4182031
1770215498089,1576.64,389.82,139739136,87080960,52475864,50.04,4182031
1770215498189,1580.46,391.29,139739136,87080960,52712296,50.27,4183369
1770215498289,1580.76,391.41,139739136,87080960,52714304,50.27,4183369
1770215498391,1583.88,392.51,139739136,87080960,52834288,50.39,4192232
1770215498492,1585.82,393.40,139739136,87080960,52964800,50.51,4192899
1770215498593,1586.12,393.52,139739136,87080960,52966808,50.51,4192899
1770215498694,1593.30,395.26,139739136,87080960,53203968,50.74,4194237
1770215498795,1593.60,395.41,139739136,87080960,53205976,50.74,4194237
1770215498897,1595.87,396.28,139739136,87080960,53325904,50.86,4203100
1770215498998,1601.89,397.44,139739136,87080960,53476608,51.00,4203767
1770215499099,1602.18,397.58,139739136,87080960,53478616,51.00,4203767
1770215499200,1606.21,399.39,139739136,87080960,53715000,51.23,4205105
1770215499301,1606.41,399.51,139296768,87080960,53717008,51.23,4205105
1770215499402,1609.14,400.82,139132928,87080960,53953664,51.45,4214635
1770215499503,1609.30,400.87,139132928,87080960,53955672,51.46,4214635
1770215499603,1609.60,400.99,139132928,87080960,53957656,51.46,4214635
1770215499704,1613.12,402.67,139132928,87080960,54193968,51.68,4215973
1770215499805,1613.34,402.79,139132928,87080960,54195976,51.69,4215973
1770215499905,1615.49,404.06,138608640,87080960,54433192,51.91,4225503
1770215500005,1615.62,404.12,138608640,87080960,54435200,51.91,4225503
1770215500106,1615.77,404.17,138608640,87080960,54437184,51.92,4225503
1770215500206,1622.98,405.99,138608640,87080960,54674592,52.14,4226841
1770215500308,1623.12,406.04,138608640,87080960,54676600,52.14,4226841
1770215500409,1626.35,407.92,138608640,87080960,54943432,52.40,4236371
1770215500510,1626.47,407.97,138608640,87080960,54945440,52.40,4236371
1770215500611,1626.64,408.04,138608640,87080960,54947424,52.40,4236371
1770215500712,1628.17,409.24,138625024,87080960,55183808,52.63,4237709
1770215500813,1628.30,409.28,138625024,87080960,55185816,52.63,4237709
1770215500914,1632.84,410.91,138641408,87080960,55422664,52.86,4247239
1770215501015,1632.92,410.95,138641408,87080960,55424672,52.86,4247239
1770215501116,1633.06,411.00,138641408,87080960,55426656,52.86,4247239
1770215501217,1638.00,412.44,138641408,87080960,55667664,53.09,4248577
1770215501318,1638.16,412.50,138641408,87080960,55669672,53.09,4248577
1770215501419,1639.84,413.76,138641408,87080960,55904312,53.31,4258107
1770215501520,1639.96,413.80,138641408,87080960,55906320,53.32,4258107
1770215501621,1640.14,413.86,138641408,87080960,55908304,53.32,4258107
1770215501721,1643.94,415.55,138641408,87080960,56142776,53.54,4259445
1770215501823,1644.19,415.66,138641408,87080960,56144784,53.54,4259445
1770215501924,1647.24,417.62,138657792,87080960,56379520,53.77,4268975
1770215502025,1647.35,417.68,138657792,87080960,56381528,53.77,4268975
1770215502126,1647.47,417.75,138657792,87080960,56383512,53.77,4268975
1770215502227,1650.66,419.51,138657792,87080960,56618016,54.00,4270313
1770215502328,1650.98,419.65,138657792,87080960,56620024,54.00,4270313
1770215502429,1659.12,421.29,138657792,87080960,56881928,54.25,4279843
1770215502530,1659.38,421.39,138657792,87080960,56883936,54.25,4279843
1770215502631,1659.67,421.50,138657792,87080960,56885920,54.25,4279843
1770215502732,1668.48,423.95,138657792,87080960,57123192,54.48,4281181
1770215502833,1745.93,433.72,103743488,49332224,41905880,39.96,4127024
1770215502933,1751.66,435.71,103743488,49332224,42282584,40.32,4136554
1770215503034,1751.81,435.76,103743488,49332224,42284592,40.33,4136554
1770215503135,1752.10,435.88,103743488,49332224,42286576,40.33,4136554
1770215503236,1757.86,437.60,103743488,49332224,42534792,40.56,4137892
1770215503337,1758.14,437.71,103743488,49332224,42536800,40.57,4137892
1770215503438,1836.09,443.55,98795520,45662208,41678248,39.75,4128362
1770215503539,1836.31,443.61,98795520,45662208,41694432,39.76,4128362
1770215503639,1836.58,443.73,98795520,45662208,41696408,39.76,4128362
1770215503740,1840.76,445.48,99024896,45662208,41937256,39.99,4129700
1770215503840,1840.96,445.57,99024896,45662208,41939256,40.00,4129700
1770215503941,1844.69,446.55,99254272,45662208,42185176,40.23,4139230
1770215504040,1885.46,450.12,99598336,45137920,40730760,38.84,4127024
1770215504142,1891.23,450.87,98533376,45137920,40804248,38.91,4127024
1770215504243,1896.02,452.81,98795520,45137920,41248352,39.34,4128362
1770215504344,1896.32,452.95,98795520,45137920,41250352,39.34,4128362
1770215504445,1900.96,454.76,99024896,45137920,41492176,39.57,4137892
1770215504546,1901.26,454.89,99024896,45137920,41494176,39.57,4137892
1770215504647,1901.52,455.03,99024896,45137920,41496152,39.57,4137892
1770215504748,1905.81,456.75,99303424,45137920,41737776,39.80,4139230
1770215504849,1906.03,456.89,99303424,45137920,41739776,39.81,4139230
1770215504949,1908.71,458.49,99860480,48283648,41162136,39.26,4137221
1770215505051,1908.84,458.56,99860480,48283648,41164136,39.26,4137221
1770215505151,1908.98,458.64,99860480,48283648,41166112,39.26,4137221
1770215505253,1912.73,460.11,100106240,48283648,41407664,39.49,4138559
1770215505354,1913.03,460.30,100106240,48283648,41409672,39.49,4138559
1770215505455,1917.19,462.16,100335616,48283648,41651464,39.72,4148089
1770215505556,1917.44,462.27,100335616,48283648,41653472,39.72,4148089
1770215505657,1917.71,462.42,100352000,48283648,41655456,39.73,4148089
1770215505758,1924.66,464.36,100597760,48283648,41897320,39.96,4149427
1770215505860,1924.90,464.47,100597760,48283648,41899328,39.96,4149427
1770215505961,1929.25,466.21,100827136,48283648,42141152,40.19,4158957
1770215506062,1929.52,466.34,100827136,48283648,42143216,40.19,4158957
1770215506162,1929.79,466.48,100827136,48283648,42145200,40.19,4158957
1770215506262,1934.31,468.21,101072896,48283648,42386800,40.42,4160295
1770215506364,1934.41,468.27,101072896,48283648,42388808,40.43,4160295
1770215506465,1938.34,470.01,101318656,48283648,42630624,40.66,4169825
1770215506565,1938.54,470.09,101318656,48283648,42632632,40.66,4169825
1770215506666,1938.78,470.21,101318656,48283648,42634616,40.66,4169825
1770215506767,1944.42,472.20,101433344,48283648,41363792,39.45,4137221
1770215506868,1944.73,472.35,101433344,48283648,41365776,39.45,4137221
1770215506969,1950.23,474.00,101449728,48283648,41608064,39.68,4146751
1770215507070,1950.43,474.08,101449728,48283648,41610072,39.68,4146751
1770215507170,1950.64,474.18,101449728,48283648,41612056,39.68,4146751
1770215507272,1956.12,475.92,101531648,48283648,41858616,39.92,4148089
1770215507373,1956.37,476.04,101531648,48283648,41860600,39.92,4148089
1770215507474,1965.71,477.53,101629952,48283648,42102824,40.15,4157619
1770215507574,1965.97,477.61,101629952,48283648,42104832,40.15,4157619
1770215507675,1966.21,477.72,101629952,48283648,42106816,40.16,4157619
1770215507776,1970.31,479.23,101859328,48283648,42348392,40.39,4158957
1770215507877,1970.59,479.36,101859328,48283648,42350376,40.39,4158957
1770215507978,1976.37,480.95,102088704,48283648,42603608,40.63,4168487
1770215508079,1976.59,481.06,102105088,48283648,42605616,40.63,4168487
1770215508180,1976.86,481.19,102105088,48283648,42607600,40.63,4168487
1770215508281,1980.88,482.92,102334464,48283648,42852640,40.87,4169825
1770215508381,1981.12,483.07,102334464,48283648,42854624,40.87,4169825
1770215508483,1985.60,484.69,102563840,48283648,41572656,39.65,4179355
1770215508583,1985.83,484.82,102563840,48283648,41574664,39.65,4179355
1770215508683,1986.00,484.92,102563840,48283648,41576648,39.65,4179355
1770215508783,1990.34,486.52,102563840,48283648,41821568,39.88,4138559
1770215508884,1990.49,486.60,102563840,48283648,41823552,39.89,4138559
1770215508985,1993.29,488.29,102563840,48283648,42067424,40.12,4148089
1770215509086,1993.60,488.44,102563840,48283648,42069408,40.12,4148089
1770215509187,1993.86,488.60,102563840,48283648,42071392,40.12,4148089
1770215509289,2000.28,490.19,102563840,48283648,42322288,40.36,4149427
1770215509389,2000.57,490.35,102563840,48283648,42324272,40.36,4149427
1770215509490,2008.60,492.65,102563840,48283648,42570912,40.60,4158957
1770215509591,2008.88,492.78,102563840,48283648,42572896,40.60,4158957
1770215509692,2009.20,492.99,102563840,48283648,42574880,40.60,4158957
1770215509793,2013.32,494.58,102563840,48283648,42814496,40.83,4160295
1770215509894,2013.62,494.70,102563840,48283648,42816480,40.83,4160295
1770215509995,2017.65,496.32,102563840,48283648,43289704,41.28,4169825
1770215510096,2017.93,496.43,102563840,48283648,43291688,41.29,4169825
1770215510197,2018.24,496.59,102563840,48283648,43293672,41.29,4169825
1770215510298,2024.02,498.31,102711296,48283648,43536864,41.52,4171163
1770215510399,2024.32,498.47,102711296,48283648,43538872,41.52,4171163
1770215510500,2034.47,500.33,102727680,48283648,42267928,40.31,4146084
1770215510601,2034.67,500.40,102727680,48283648,42269936,40.31,4146084
1770215510702,2034.93,500.50,102727680,48283648,42271920,40.31,4146084
1770215510803,2039.47,502.39,102727680,48283648,42508848,40.54,4147422
1770215510904,2039.76,502.51,102727680,48283648,42510856,40.54,4147422
1770215511005,2043.83,504.20,102727680,48283648,42748152,40.77,4156952
1770215511106,2044.08,504.32,102727680,48283648,42750160,40.77,4156952
1770215511207,2044.45,504.47,102727680,48283648,42752144,40.77,4156952
1770215511308,2048.64,506.23,102727680,48283648,42989312,41.00,4158290
1770215511409,2048.87,506.37,102727680,48283648,42991320,41.00,4158290
1770215511509,2066.30,508.18,102744064,48283648,43246800,41.24,4167820
1770215511610,2066.51,508.27,102744064,48283648,43248808,41.25,4167820
1770215511711,2066.77,508.39,102744064,48283648,43250792,41.25,4167820
1770215511811,2070.62,510.08,102744064,48283648,43487808,41.47,4169158
1770215511912,2070.92,510.21,102744064,48283648,43489816,41.48,4169158
1770215512012,2076.53,512.02,102744064,48283648,43727048,41.70,4178688
1770215512113,2076.73,512.12,102744064,48283648,43729056,41.70,4178688
1770215512215,2076.87,512.19,102744064,48283648,43731040,41.71,4178688
1770215512316,2082.80,514.16,103006208,48807936,42476408,40.51,4137892
1770215512417,2083.17,514.29,103006208,48807936,42478392,40.51,4137892
1770215512518,2085.78,515.77,103006208,48807936,42715672,40.74,4147422
1770215512619,2086.07,515.92,103006208,48807936,42717656,40.74,4147422
1770215512721,2087.96,516.60,103006208,48807936,42837608,40.85,4148093
1770215512822,2089.07,517.26,103006208,48807936,42956576,40.97,4148760
1770215512923,2089.22,517.34,103006208,48807936,42958584,40.97,4148760
1770215513024,2120.98,519.47,103170048,49070080,43407904,41.40,4158290
1770215513125,2121.09,519.52,103170048,49070080,43409888,41.40,4158290
1770215513225,2122.86,520.40,103170048,49070080,43527096,41.51,4158961
1770215513326,2139.16,521.67,103202816,49070080,43645352,41.62,4159628
1770215513427,2139.45,521.86,103202816,49070080,43647360,41.63,4159628
1770215513528,2143.24,523.48,103219200,49070080,43877488,41.84,4169158
1770215513629,2143.32,523.52,103219200,49070080,43879472,41.85,4169158
1770215513729,2144.70,524.30,103219200,49070080,44108968,42.07,4170496
1770215513830,2144.83,524.39,103071744,49070080,44110976,42.07,4170496
1770215513932,2144.96,524.48,103071744,49070080,44112960,42.07,4170496
1770215514033,2151.58,526.21,103333888,49070080,42834832,40.85,4180026
1770215514134,2151.75,526.33,103333888,49070080,42836840,40.85,4180026
1770215514235,2155.33,527.82,103333888,49070080,43060904,41.07,4138559
1770215514336,2158.09,527.90,103350272,49070080,43063448,41.07,4138559
1770215514437,2158.26,528.01,103350272,49070080,43065432,41.07,4138559
1770215514538,2160.41,529.15,103350272,49070080,43289728,41.28,4148089
1770215514639,2160.55,529.23,103350272,49070080,43291712,41.29,4148089
1770215514739,2164.70,530.40,103350272,49070080,43517344,41.50,4149427
1770215514841,2164.80,530.45,103350272,49070080,43519328,41.50,4149427
1770215514942,2164.99,530.53,103120896,49070080,43521312,41.51,4149427
1770215515043,2169.84,532.79,103120896,49070080,43745408,41.72,4158957
1770215515144,2170.07,532.91,103120896,49070080,43747392,41.72,4158957
1770215515244,2174.01,534.52,103120896,49070080,43970600,41.93,4160295
1770215515345,2174.15,534.59,103071744,49070080,43972584,41.94,4160295
1770215515446,2174.35,534.66,102973440,49070080,43974568,41.94,4160295
1770215515547,2177.09,536.22,102989824,49070080,44198072,42.15,4169825
1770215515648,2177.31,536.29,102973440,49070080,44200056,42.15,4169825
1770215515748,2183.74,538.11,102973440,49070080,44423384,42.37,4171163
1770215515849,2184.18,538.17,102973440,49070080,44426976,42.37,4171163
1770215515949,2184.39,538.27,102973440,49070080,44428960,42.37,4171163
1770215516049,2195.71,540.89,103514112,53526528,43197824,41.20,4137892
1770215516150,2196.00,541.04,103514112,53526528,43199808,41.20,4137892
1770215516252,2202.20,542.68,103514112,53526528,43422960,41.41,4139230
1770215516353,2207.46,542.81,103563264,53526528,43427368,41.42,4139230
1770215516455,2207.69,542.95,103563264,53526528,43429352,41.42,4139230
1770215516556,2211.60,544.38,103563264,53526528,43652864,41.63,4148760
1770215516657,2211.86,544.52,103563264,53526528,43654848,41.63,4148760
1770215516756,2215.33,546.03,103612416,53526528,43894328,41.86,4150102
1770215516858,2215.75,546.14,103628800,53526528,43944528,41.91,4150106
1770215516959,2215.96,546.22,103628800,53526528,43946536,41.91,4150106
1770215517060,2217.86,547.45,103628800,53526528,44170040,42.12,4159636
1770215517160,2217.96,547.50,103628800,53526528,44172048,42.13,4159636
1770215517262,2219.80,548.42,103448576,53526528,44395376,42.34,4160974
1770215517362,2219.92,548.48,103448576,53526528,44397384,42.34,4160974
1770215517464,2220.02,548.52,103448576,53526528,44399368,42.34,4160974
1770215517565,2225.04,549.72,103481344,53526528,44623008,42.56,4170504
1770215517666,2225.14,549.76,103481344,53526528,44625016,42.56,4170504
1770215517767,2227.52,551.24,103284736,53526528,44845760,42.77,4171842
1770215517868,2227.65,551.31,103301120,53526528,44847768,42.77,4171842
1770215517968,2227.77,551.38,103301120,53526528,44849752,42.77,4171842
1770215518070,2230.12,552.77,103497728,53526528,45070680,42.98,4181372
1770215518171,2230.36,552.88,103514112,53526528,45072688,42.98,4181372
1770215518272,2233.86,554.62,103727104,53526528,45293312,43.20,4182710
1770215518372,2234.14,554.72,103727104,53526528,45295320,43.20,4182710
1770215518472,2234.38,554.84,103727104,53526528,45297304,43.20,4182710
1770215518573,2237.69,556.58,103956480,53526528,45518312,43.41,4192240
1770215518673,2237.93,556.69,103956480,53526528,45520320,43.41,4192240
1770215518775,2241.52,558.30,104169472,53526528,45769576,43.65,4193578
1770215518876,2241.80,558.37,104169472,53526528,45771584,43.65,4193578
1770215518977,2242.08,558.54,104169472,53526528,45773568,43.65,4193578
1770215519079,2244.51,560.50,104382464,53526528,45994504,43.86,4203108
1770215519180,2244.63,560.61,104382464,53526528,45996512,43.87,4203108
1770215519280,2250.88,562.06,104595456,53526528,46218592,44.08,4204446
1770215519382,2251.03,562.12,104595456,53526528,46220600,44.08,4204446
1770215519483,2251.31,562.25,104595456,53526528,46222584,44.08,4204446
1770215519583,2255.12,564.22,104841216,53526528,46443792,44.29,4213976
1770215519684,2255.41,564.38,104841216,53526528,46445800,44.29,4213976
1770215519785,2259.11,566.22,105054208,53526528,46666664,44.50,4215314
1770215519886,2259.37,566.33,105054208,53526528,46668672,44.51,4215314
1770215519986,2259.60,566.45,105054208,53526528,46670656,44.51,4215314
1770215520088,2261.94,568.01,105267200,53526528,46891664,44.72,4224844
1770215520188,2264.74,570.25,100679680,47497216,43746880,41.72,4224844
1770215520290,2268.22,571.87,100679680,47497216,43967696,41.93,4137892
1770215520391,2268.45,571.99,100679680,47497216,43969680,41.93,4137892
1770215520492,2268.67,572.09,100679680,47497216,43971664,41.93,4137892
1770215520593,2281.17,574.11,100679680,47497216,44376720,42.32,4147422
1770215520693,2281.47,574.28,100679680,47497216,44378704,42.32,4147422
1770215520794,2284.98,575.70,100696064,47497216,44596880,42.53,4148760
1770215520895,2285.18,575.81,100696064,47497216,44598864,42.53,4148760
1770215520996,2285.35,575.90,100696064,47497216,44600848,42.53,4148760
1770215521096,2288.83,577.72,101515264,49594368,43993232,41.96,4158290
1770215521197,2289.15,577.87,101515264,49594368,43995216,41.96,4158290
1770215521299,2294.28,580.03,101728256,49594368,44213456,42.17,4138559
1770215521400,2294.47,580.14,101728256,49594368,44215440,42.17,4138559
1770215521501,2294.72,580.25,101728256,49594368,44217424,42.17,4138559
1770215521602,2298.46,582.17,101941248,49594368,44435832,42.38,4148089
1770215521703,2298.57,582.21,101941248,49594368,44437816,42.38,4148089
1770215521804,2301.79,584.18,102137856,49594368,44655960,42.59,4149427
1770215521905,2301.97,584.26,102154240,49594368,44657944,42.59,4149427
1770215522007,2302.11,584.32,102154240,49594368,44659928,42.59,4149427
1770215522108,2305.04,585.88,102367232,49594368,44878328,42.80,4158957
1770215522209,2305.21,585.93,102367232,49594368,44880312,42.80,4158957
1770215522310,2309.18,587.60,102580224,49594368,45098472,43.01,4160295
1770215522411,2309.36,587.66,102580224,49594368,45100456,43.01,4160295
1770215522513,2309.64,587.77,102580224,49594368,45102440,43.01,4160295
1770215522614,2314.43,589.83,103120896,52740096,44188848,42.14,4169825
1770215522714,2314.69,589.96,103120896,52740096,44190832,42.14,4169825
1770215522815,2318.12,591.63,103120896,52740096,44408976,42.35,4138559
1770215522916,2318.31,591.71,103120896,52740096,44410960,42.35,4138559
1770215523017,2318.54,591.81,103120896,52740096,44412944,42.36,4138559
1770215523118,2322.23,593.43,103120896,52740096,44631344,42.56,4148089
1770215523220,2322.47,593.55,103120896,52740096,44633328,42.57,4148089
1770215523321,2325.67,595.56,103120896,52740096,44851536,42.77,4149427
1770215523422,2325.82,595.64,103120896,52740096,44853520,42.78,4149427
1770215523523,2326.01,595.71,103120896,52740096,44855504,42.78,4149427
1770215523624,2329.47,597.39,103137280,52740096,45073968,42.99,4158957
1770215523725,2329.70,597.49,103137280,52740096,45075952,42.99,4158957
1770215523826,2333.50,599.22,103137280,52740096,45294048,43.20,4160295
1770215523928,2333.75,599.32,103137280,52740096,45296032,43.20,4160295
1770215524029,2333.97,599.41,103137280,52740096,45298016,43.20,4160295
1770215524129,2337.41,601.22,103202816,52740096,45516480,43.41,4169825
1770215524231,2337.65,601.30,103202816,52740096,45518464,43.41,4169825
1770215524332,2341.38,603.03,103415808,52740096,45736648,43.62,4171163
1770215524433,2341.64,603.13,103415808,52740096,45738632,43.62,4171163
1770215524534,2341.87,603.24,103415808,52740096,45740616,43.62,4171163
1770215524634,2587.86,621.11,143097856,95207424,71065312,67.77,4128362
1770215524735,2737.68,623.59,151732224,98353152,74843736,71.38,4127024
1770215524836,2739.74,625.29,151732224,98353152,75069496,71.59,4128362
1770215524937,2739.90,625.34,151732224,98353152,75071480,71.59,4128362
1770215525038,2740.14,625.48,151732224,98353152,75073464,71.60,4128362
1770215525139,2751.17,627.27,151764992,98353152,75295792,71.81,4137892
1770215525240,2751.40,627.38,151764992,98353152,75297800,71.81,4137892
1770215525341,2754.78,629.06,151764992,98353152,75517344,72.02,4139230
1770215525442,2755.03,629.15,151764992,98353152,75519352,72.02,4139230
1770215525543,2755.29,629.24,151764992,98353152,75521336,72.02,4139230
1770215525645,2775.28,630.92,151814144,98353152,75993392,72.47,4148760
1770215525746,2775.49,631.02,151814144,98353152,75995400,72.47,4148760
1770215525847,2788.21,632.78,151830528,98353152,76208480,72.68,4150098
1770215525947,2788.55,632.92,151830528,98353152,76210488,72.68,4150098
1770215526049,2789.01,633.33,151830528,98353152,76212472,72.68,4150098
1770215526150,2793.03,634.94,151830528,98353152,76425168,72.88,4159628
1770215526250,2793.34,635.08,151830528,98353152,76427176,72.89,4159628
1770215526350,2796.99,636.73,151830528,98353152,76639808,73.09,4160966
1770215526451,2797.23,636.84,151830528,98353152,76641816,73.09,4160966
1770215526553,2797.53,637.01,151830528,98353152,76643800,73.09,4160966
1770215526654,2800.50,638.71,151830528,98353152,76856648,73.30,4170496
1770215526756,2800.78,638.89,151830528,98353152,76858656,73.30,4170496
1770215526857,2805.57,640.75,151830528,98353152,77071136,73.50,4171834
1770215526958,2805.83,640.86,151830528,98353152,77073144,73.50,4171834
1770215527060,2807.30,641.76,151879680,98353152,77181096,73.61,4180697
1770215527161,2808.44,642.41,151977984,98353152,77287816,73.71,4181364
1770215527262,2808.69,642.51,151977984,98353152,77289824,73.71,4181364
1770215527363,2811.92,644.23,152190976,98353152,77502328,73.91,4182702
1770215527464,2812.15,644.32,152190976,98353152,77504336,73.91,4182702
1770215527565,2813.93,645.31,152289280,98353152,77612288,74.02,4191565
1770215527666,2815.07,645.97,152403968,98353152,77718960,74.12,4192232
1770215527767,2815.33,646.10,152403968,98353152,77720968,74.12,4192232
1770215527868,2818.53,647.71,152600576,98353152,77933496,74.32,4193570
1770215527968,2818.76,647.83,152600576,98353152,77935504,74.33,4193570
1770215528069,2818.91,647.93,152600576,98353152,77937488,74.33,4193570
1770215528171,2823.91,650.22,153468928,99139584,63211104,60.28,4203100
1770215528273,2824.19,650.36,153468928,99139584,63213112,60.28,4203100
1770215528374,2827.27,651.97,153468928,99139584,63425704,60.49,4137892
1770215528475,2827.53,652.08,153468928,99139584,63427688,60.49,4137892
1770215528576,2829.48,652.89,153468928,99139584,63535984,60.59,4146755
1770215528677,2831.43,653.77,153468928,99139584,63642736,60.69,4147422
1770215528778,2831.65,653.91,153468928,99139584,63644744,60.70,4147422
1770215528878,2834.02,655.48,153468928,99139584,63857400,60.90,4148760
1770215528979,2834.21,655.56,153468928,99139584,63859384,60.90,4148760
1770215529080,2837.39,657.04,153468928,99139584,64072264,61.10,4158290
1770215529181,2837.64,657.13,153468928,99139584,64074272,61.11,4158290
1770215529281,2837.92,657.26,153468928,99139584,64076256,61.11,4158290
1770215529382,2840.19,659.06,153468928,99139584,64288984,61.31,4159628
1770215529483,2840.41,659.15,153468928,99139584,64290968,61.31,4159628
1770215529583,2844.09,660.98,153485312,99139584,64503864,61.52,4169158
1770215529684,2844.23,661.03,153485312,99139584,64505872,61.52,4169158
1770215529784,2844.36,661.11,153485312,99139584,64507856,61.52,4169158
1770215529885,2849.23,662.84,153485312,99139584,64720280,61.72,4170496
1770215529987,2849.47,662.97,153485312,99139584,64722264,61.72,4170496
1770215530087,2852.63,664.51,153501696,99139584,64934808,61.93,4180026
1770215530188,2852.80,664.56,153501696,99139584,64936816,61.93,4180026
1770215530289,2853.07,664.71,153501696,99139584,64938800,61.93,4180026
1770215530390,2855.13,666.40,153501696,99139584,65151168,62.13,4181364
1770215530491,2855.26,666.45,153501696,99139584,65153152,62.13,4181364
1770215530592,2857.33,668.28,153501696,99139584,65365608,62.34,4190894
1770215530693,2857.53,668.34,153501696,99139584,65367616,62.34,4190894
1770215530794,2857.79,668.50,153501696,99139584,65369600,62.34,4190894
1770215530895,2859.98,669.92,153501696,99139584,65581992,62.54,4192232
1770215530996,2860.11,669.98,153501696,99139584,65583976,62.55,4192232
1770215531096,2862.43,671.05,153501696,99139584,65796504,62.75,4201762
1770215531197,2862.55,671.11,153501696,99139584,65798512,62.75,4201762
1770215531298,2862.72,671.20,153501696,99139584,65800496,62.75,4201762
1770215531399,2866.14,673.00,153501696,99139584,66012728,62.95,4203100
1770215531501,2866.32,673.11,153501696,99139584,66014728,62.96,4203100
1770215531602,2869.04,674.90,153518080,99139584,66227184,63.16,4212630
1770215531703,2869.27,675.00,153518080,99139584,66229192,63.16,4212630
1770215531804,2869.51,675.13,153518080,99139584,66231176,63.16,4212630
1770215531905,2873.67,676.71,153518080,99139584,66443584,63.37,4213968
1770215532005,2873.76,676.76,153518080,99139584,66445592,63.37,4213968
1770215532107,2875.85,678.11,153518080,99139584,66658048,63.57,4223498
1770215532208,2875.97,678.16,153518080,99139584,66660056,63.57,4223498
1770215532309,2876.17,678.27,153518080,99139584,66662040,63.57,4223498
1770215532410,2880.51,680.02,153518080,99139584,66874480,63.78,4224836
1770215532511,2880.73,680.10,153518080,99139584,66876488,63.78,4224836
1770215532612,2890.56,682.08,153550848,99139584,67090176,63.98,4234366
1770215532712,2916.43,682.71,153550848,99139584,67099688,63.99,4234366
1770215532813,2945.16,688.97,110985216,55885824,41569968,39.64,4135216
1770215532914,2950.02,690.73,110985216,55885824,42057928,40.11,4136554
1770215533015,2950.26,690.88,110985216,55885824,42059936,40.11,4136554
1770215533116,2953.53,692.39,110985216,55885824,42286904,40.33,4146084
1770215533217,2953.76,692.46,110985216,55885824,42288912,40.33,4146084
1770215533318,2954.05,692.61,110985216,55885824,42290896,40.33,4146084
1770215533419,3033.54,701.24,100122624,46186496,41595040,39.67,4136554
1770215533520,3033.82,701.37,100122624,46186496,41597048,39.67,4136554
1770215533621,3042.34,703.36,100352000,46186496,41837648,39.90,4146084
1770215533722,3042.50,703.43,100352000,46186496,41839656,39.90,4146084
1770215533823,3042.73,703.56,100352000,46186496,41841640,39.90,4146084
1770215533924,3050.14,705.37,100581376,46186496,42132224,40.18,4147422
1770215534025,3107.01,709.98,99876864,45662208,41349408,39.43,4135216
1770215534126,3111.66,711.75,100139008,45662208,41819104,39.88,4144746
1770215534227,3111.82,711.81,100139008,45662208,41821112,39.88,4144746
1770215534328,3112.21,712.10,100139008,45662208,41823096,39.89,4144746
1770215534429,3116.86,714.07,100352000,45662208,42049640,40.10,4146084
1770215534530,3117.11,714.18,100352000,45662208,42051648,40.10,4146084
1770215534630,3122.07,716.12,100909056,48807936,41596440,39.67,4155614
1770215534731,3122.25,716.19,100909056,48807936,41598448,39.67,4155614
1770215534832,3122.46,716.27,100909056,48807936,41600432,39.67,4155614
1770215534933,3129.63,718.01,101138432,48807936,41833384,39.90,4146084
1770215535034,3129.88,718.12,101138432,48807936,41835368,39.90,4146084
1770215535135,3133.27,719.46,101384192,48807936,42061944,40.11,4155614
1770215535236,3133.45,719.53,101384192,48807936,42063928,40.12,4155614
1770215535336,3133.67,719.66,101384192,48807936,42065912,40.12,4155614
1770215535437,3136.47,721.13,101597184,48807936,42292288,40.33,4156952
1770215535537,3136.63,721.22,101597184,48807936,42294296,40.33,4156952
1770215535639,3139.53,722.95,101810176,48807936,42520864,40.55,4166482
1770215535739,3139.70,723.05,101810176,48807936,42522872,40.55,4166482
1770215535840,3139.85,723.13,101826560,48807936,42524856,40.55,4166482
1770215535942,3143.78,724.75,102039552,48807936,42751144,40.77,4167820
1770215536043,3144.06,724.88,102039552,48807936,42753152,40.77,4167820
1770215536144,3147.63,726.30,102252544,48807936,42979576,40.99,4177350
1770215536245,3147.74,726.37,102252544,48807936,42981584,40.99,4177350
1770215536345,3147.85,726.42,102252544,48807936,42983568,40.99,4177350
1770215536446,3150.96,727.98,102481920,48807936,43209536,41.21,4178688
1770215536547,3151.07,728.02,102481920,48807936,43211544,41.21,4178688
1770215536648,3156.17,729.95,102596608,48807936,41934568,39.99,4145413
1770215536748,3156.39,730.06,102596608,48807936,41936576,39.99,4145413
1770215536849,3156.50,730.12,102596608,48807936,41938560,40.00,4145413
1770215536950,3161.45,732.04,102596608,48807936,42164248,40.21,4146751
1770215537050,3161.66,732.13,102596608,48807936,42166256,40.21,4146751
1770215537151,3164.97,733.78,102596608,48807936,42391864,40.43,4156281
1770215537252,3165.22,733.91,102596608,48807936,42393872,40.43,4156281
1770215537353,3165.42,734.02,102596608,48807936,42395856,40.43,4156281
1770215537454,3174.86,735.71,102907904,48807936,42633112,40.66,4157619
1770215537554,3175.09,735.80,102907904,48807936,42635120,40.66,4157619
1770215537655,3178.34,737.37,103120896,48807936,42860584,40.88,4167149
1770215537756,3178.58,737.47,103120896,48807936,42862592,40.88,4167149
