timestamp,cpu_user,cpu_system,rss,heapTotal,heapUsed,heapUsedMB,external
1770215172781,852.50,223.11,99991552,46972928,42555888,40.58,4152757
1770215172881,852.81,223.24,99991552,46972928,42557888,40.59,4152757
1770215172982,853.14,223.36,99991552,46972928,42559864,40.59,4152757
1770215173083,858.97,225.38,99991552,46972928,42807408,40.82,4162285
1770215173183,859.30,225.52,99991552,46972928,42809384,40.83,4162285
1770215173284,867.73,228.15,100515840,51429376,41522544,39.60,4129693
1770215173386,868.10,228.37,100515840,51429376,41524528,39.60,4129693
1770215173486,868.42,228.51,100515840,51429376,41526512,39.60,4129693
1770215173588,872.77,230.23,100515840,51429376,41773888,39.84,4139221
1770215173690,873.00,230.33,100515840,51429376,41775872,39.84,4139221
1770215173790,877.15,232.25,100532224,51429376,42023088,40.08,4140557
1770215173890,877.43,232.37,100532224,51429376,42025072,40.08,4140557
1770215173995,880.56,233.70,100532224,51429376,42150328,40.20,4149419
1770215174096,888.28,234.87,100532224,51429376,42274856,40.32,4150085
1770215174197,888.56,234.99,100532224,51429376,42276840,40.32,4150085
1770215174298,892.05,236.48,100532224,51429376,42520808,40.55,4151421
1770215174398,892.22,236.53,100532224,51429376,42522792,40.55,4151421
1770215174498,894.38,237.36,100532224,51429376,42645576,40.67,4160283
1770215174600,896.70,238.43,100532224,51429376,42767128,40.79,4160949
1770215174701,896.97,238.56,100532224,51429376,42769112,40.79,4160949
1770215174802,904.95,240.40,100532224,51429376,43039744,41.05,4162285
1770215174902,905.17,240.49,100532224,51429376,43041728,41.05,4162285
1770215175002,907.40,241.63,100548608,51429376,43164624,41.16,4171147
1770215175104,910.46,242.63,100679680,51429376,43286160,41.28,4171813
1770215175204,910.75,242.77,100696064,51429376,43288168,41.28,4171813
1770215175306,917.33,244.81,100925440,51429376,43530688,41.51,4173149
1770215175407,917.64,244.95,100925440,51429376,43532696,41.52,4173149
1770215175507,925.20,246.35,101056512,51429376,43655152,41.63,4182011
1770215175608,930.78,247.58,101220352,51691520,44037832,42.00,4182677
1770215175709,931.06,247.71,101220352,51691520,44039840,42.00,4182677
1770215175809,935.62,249.74,101449728,51691520,44281304,42.23,4184013
1770215175911,935.91,249.88,101449728,51691520,44283312,42.23,4184013
1770215176011,938.25,251.02,101580800,51691520,44405768,42.35,4192875
1770215176112,940.46,252.04,101679104,51691520,44526992,42.46,4193541
1770215176212,940.69,252.16,101695488,51691520,44529000,42.47,4193541
1770215176314,945.13,254.53,101924864,51691520,44770496,42.70,4194877
1770215176415,945.22,254.58,101924864,51691520,44772504,42.70,4194877
1770215176515,949.90,255.63,102072320,51691520,44894960,42.82,4203739
1770215176616,957.04,256.66,102187008,51691520,45017344,42.93,4204405
1770215176718,957.36,256.81,102187008,51691520,45019352,42.93,4204405
1770215176819,961.67,258.71,102416384,51691520,45260952,43.16,4205741
1770215176920,961.96,258.85,102416384,51691520,45262960,43.17,4205741
1770215177021,964.84,260.13,102547456,51691520,45385416,43.28,4214603
1770215177122,972.09,261.31,102858752,51953664,42235680,40.28,4215269
1770215177224,972.37,261.45,102858752,51953664,42237688,40.28,4215269
1770215177325,984.49,263.46,102891520,51953664,42478520,40.51,4130359
1770215177425,984.76,263.56,102891520,51953664,42480504,40.51,4130359
1770215177526,987.41,264.66,102891520,51953664,42602128,40.63,4139221
1770215177627,994.19,265.77,102891520,51953664,42723616,40.74,4139887
1770215177728,994.37,265.87,102891520,51953664,42725600,40.75,4139887
1770215177828,998.41,267.74,102891520,51953664,42962912,40.97,4141223
1770215177930,998.59,267.81,102891520,51953664,42964896,40.97,4141223
1770215178031,1002.28,268.79,102907904,51953664,43085776,41.09,4150085
1770215178131,1004.49,269.79,102907904,51953664,43204976,41.20,4150751
1770215178232,1004.83,269.95,102907904,51953664,43206960,41.21,4150751
1770215178333,1008.47,271.57,102907904,51953664,43444312,41.43,4152087
1770215178434,1008.77,271.71,102907904,51953664,43446296,41.43,4152087
1770215178534,1011.55,272.86,102907904,51953664,43566672,41.55,4160949
1770215178635,1016.53,273.64,102957056,51953664,43685952,41.66,4161615
1770215178737,1016.82,273.78,102957056,51953664,43687960,41.66,4161615
1770215178838,1023.29,276.05,103170048,51953664,43925352,41.89,4162951
1770215178939,1023.54,276.18,103186432,51953664,43927360,41.89,4162951
1770215179043,1028.03,277.91,103415808,51953664,44164936,42.12,4172479
1770215179144,1028.23,277.99,103415808,51953664,44166944,42.12,4172479
1770215179245,1028.53,278.14,103432192,51953664,44168928,42.12,4172479
1770215179347,1030.73,279.94,103661568,51953664,44406208,42.35,4173815
1770215179448,1030.98,280.06,103661568,51953664,44408216,42.35,4173815
1770215179549,1035.42,282.05,103890944,51953664,44645784,42.58,4183343
1770215179650,1035.68,282.16,103890944,51953664,44647792,42.58,4183343
1770215179750,1035.97,282.30,103890944,51953664,44649776,42.58,4183343
1770215179851,1048.40,284.99,104120320,51953664,44888312,42.81,4184679
1770215179952,1048.51,285.06,104120320,51953664,44890320,42.81,4184679
1770215180053,1052.26,287.10,104366080,51953664,45127872,43.04,4194207
1770215180154,1052.53,287.21,104366080,51953664,45129880,43.04,4194207
1770215180253,1052.81,287.32,104366080,51953664,45131864,43.04,4194207
1770215180354,1057.03,289.14,104595456,51953664,45369144,43.27,4195543
1770215180455,1057.26,289.25,104595456,51953664,45371152,43.27,4195543
1770215180555,1062.85,291.25,104841216,51953664,45609120,43.50,4205071
1770215180655,1063.00,291.30,104841216,51953664,45611128,43.50,4205071
1770215180757,1063.15,291.39,104759296,51953664,45613112,43.50,4205071
1770215180858,1068.70,293.63,105381888,53002240,42835320,40.85,4129693
1770215180958,1068.97,293.76,105381888,53002240,42837304,40.85,4129693
1770215181060,1078.58,295.85,105398272,53002240,43075728,41.08,4139221
1770215181160,1078.79,295.97,105398272,53002240,43077712,41.08,4139221
1770215181262,1079.09,296.13,105398272,53002240,43079696,41.08,4139221
1770215181363,1083.31,297.90,105398272,53002240,43316944,41.31,4140557
1770215181464,1083.58,298.04,105398272,53002240,43318928,41.31,4140557
1770215181567,1087.97,299.40,105398272,53002240,43556368,41.54,4150085
1770215181668,1088.24,299.50,105398272,53002240,43558352,41.54,4150085
1770215181769,1088.69,299.78,105398272,53002240,43560336,41.54,4150085
1770215181871,1094.52,301.50,105414656,53002240,43797568,41.77,4151421
1770215181972,1094.83,301.68,105414656,53002240,43799552,41.77,4151421
1770215182073,1100.85,303.13,105414656,53002240,44037328,42.00,4160949
1770215182174,1101.10,303.25,105414656,53002240,44039312,42.00,4160949
1770215182274,1101.39,303.37,105414656,53002240,44041296,42.00,4160949
1770215182376,1107.03,304.91,105431040,53002240,44278480,42.23,4162285
1770215182477,1107.23,304.99,105431040,53002240,44280464,42.23,4162285
1770215182577,1125.98,307.51,105447424,53002240,44518248,42.46,4171813
1770215182679,1126.22,307.61,105447424,53002240,44520232,42.46,4171813
1770215182780,1126.50,307.73,105447424,53002240,44522216,42.46,4171813
1770215182881,1130.39,309.65,105447424,53002240,44758592,42.69,4173149
1770215182982,1130.65,309.78,105447424,53002240,44760576,42.69,4173149
1770215183083,1135.02,311.58,105545728,53002240,44997264,42.91,4182677
1770215183184,1135.26,311.68,105545728,53002240,44999248,42.91,4182677
1770215183286,1135.55,311.85,105545728,53002240,45001232,42.92,4182677
1770215183386,1139.27,313.38,105545728,53002240,45237616,43.14,4184013
1770215183487,1139.36,313.43,105545728,53002240,45239600,43.14,4184013
1770215183589,1152.44,315.12,105611264,53264384,45719896,43.60,4193541
1770215183689,1152.64,315.19,105611264,53264384,45721880,43.60,4193541
1770215183791,1152.94,315.33,105611264,53264384,45723864,43.61,4193541
1770215183892,1156.56,319.73,105611264,53264384,45953480,43.82,4194877
1770215183993,1156.72,319.83,105611264,53264384,45955472,43.83,4194877
1770215184094,1161.09,322.19,106102784,53526528,43411464,41.40,4204405
1770215184195,1161.22,322.26,106102784,53526528,43413448,41.40,4204405
1770215184296,1161.34,322.31,106102784,53526528,43415432,41.40,4204405
1770215184401,1163.58,323.66,106102784,53526528,43645520,41.62,4129693
1770215184502,1163.90,323.81,106102784,53526528,43647504,41.63,4129693
1770215184603,1165.82,325.18,106102784,53526528,43877360,41.84,4139221
1770215184704,1165.93,325.21,106102784,53526528,43879344,41.85,4139221
1770215184805,1166.05,325.27,106102784,53526528,43881328,41.85,4139221
1770215184906,1167.96,326.63,106102784,53526528,44110896,42.07,4140557
1770215185007,1168.09,326.69,106102784,53526528,44112880,42.07,4140557
1770215185108,1170.15,327.92,106102784,53526528,44342672,42.29,4150085
1770215185209,1170.28,327.97,106102784,53526528,44344656,42.29,4150085
1770215185310,1170.42,328.03,106102784,53526528,44346640,42.29,4150085
1770215185411,1173.03,329.44,106119168,53526528,44576304,42.51,4151421
1770215185511,1173.29,329.56,106119168,53526528,44578288,42.51,4151421
1770215185612,1176.66,331.00,106119168,53526528,44808136,42.73,4160949
1770215185714,1176.95,331.10,106119168,53526528,44810120,42.73,4160949
1770215185815,1177.25,331.26,106119168,53526528,44812104,42.74,4160949
1770215185917,1183.39,333.17,106119168,53526528,45041896,42.96,4162285
1770215186017,1183.71,333.31,106119168,53526528,45043880,42.96,4162285
1770215186118,1187.42,335.10,106119168,53526528,45273048,43.18,4171813
1770215186219,1187.61,335.20,106119168,53526528,45275032,43.18,4171813
1770215186319,1187.89,335.41,106119168,53526528,45277016,43.18,4171813
1770215186420,1191.34,336.78,106119168,53526528,45506016,43.40,4173149
1770215186521,1191.54,336.86,106119168,53526528,45508000,43.40,4173149
1770215186622,1194.56,338.34,106135552,53526528,45769936,43.65,4182677
1770215186723,1194.70,338.41,106135552,53526528,45771920,43.65,4182677
1770215186824,1194.87,338.52,106135552,53526528,45773904,43.65,4182677
1770215186924,1199.05,340.38,106135552,53526528,46002960,43.87,4184015
1770215187026,1199.33,340.51,106135552,53526528,46004968,43.87,4184015
1770215187127,1205.36,342.46,106135552,53526528,46234352,44.09,4193545
1770215187228,1205.64,342.59,106135552,53526528,46236360,44.09,4193545
1770215187328,1205.89,342.74,106135552,53526528,46238344,44.10,4193545
1770215187430,1209.46,344.67,106135552,53526528,46467992,44.32,4194883
1770215187530,1209.78,344.85,106135552,53526528,46470000,44.32,4194883
1770215187632,1234.50,346.85,106168320,53526528,46700168,44.54,4204413
1770215187734,1234.69,346.96,106168320,53526528,46702176,44.54,4204413
1770215187835,1234.93,347.08,106168320,53526528,46704160,44.54,4204413
1770215187936,1267.74,349.26,106233856,53526528,47020616,44.84,4205751
1770215188036,1268.02,349.39,106233856,53526528,47022624,44.84,4205751
1770215188138,1275.08,351.57,106708992,54050816,44202896,42.16,4129695
1770215188239,1275.38,351.72,106708992,54050816,44204904,42.16,4129695
1770215188339,1275.63,351.82,106708992,54050816,44206888,42.16,4129695
1770215188441,1279.59,353.34,106708992,54050816,44435672,42.38,4131033
1770215188542,1279.85,353.44,106708992,54050816,44437680,42.38,4131033
1770215188643,1283.38,354.88,106725376,54050816,44666648,42.60,4140563
1770215188744,1283.51,354.93,106725376,54050816,44668656,42.60,4140563
1770215188844,1284.53,355.67,106725376,54050816,44784520,42.71,4141234
1770215188945,1285.59,356.33,106725376,54050816,44899392,42.82,4141901
1770215189046,1285.74,356.42,106725376,54050816,44901400,42.82,4141901
1770215189147,1290.29,357.86,106725376,54050816,45131696,43.04,4151431
1770215189247,1290.40,357.92,106725376,54050816,45133704,43.04,4151431
1770215189348,1291.91,358.38,106725376,54050816,45249576,43.15,4152102
1770215189449,1293.08,359.17,106725376,54050816,45364400,43.26,4152769
1770215189550,1293.37,359.33,106725376,54050816,45366408,43.26,4152769
1770215189651,1298.35,361.01,106741760,54050816,45595992,43.48,4162299
1770215189752,1298.55,361.09,106741760,54050816,45598000,43.49,4162299
1770215189853,1300.21,362.02,106758144,54050816,45713848,43.60,4162970
1770215189954,1301.44,362.87,106758144,54050816,45828736,43.71,4163637
1770215190055,1301.74,363.01,106758144,54050816,45830744,43.71,4163637
1770215190156,1310.27,364.60,106758144,54050816,46060672,43.93,4173167
1770215190257,1310.50,364.72,106758144,54050816,46062680,43.93,4173167
1770215190357,1312.61,366.34,106758144,54050816,46291056,44.15,4174505
1770215190458,1312.71,366.38,106758144,54050816,46293064,44.15,4174505
1770215190558,1312.84,366.44,106758144,54050816,46295048,44.15,4174505
1770215190660,1318.24,368.34,106774528,54050816,46524464,44.37,4184035
1770215190762,1318.39,368.44,106774528,54050816,46526472,44.37,4184035
1770215190863,1321.21,369.40,106774528,54050816,46758232,44.59,4185373
1770215190964,1321.30,369.49,101597184,54050816,46760240,44.59,4185373
1770215191064,1321.44,369.56,101220352,54050816,46762224,44.60,4185373
1770215191165,1324.09,371.29,101220352,54050816,46990856,44.81,4194903
1770215191265,1324.31,371.44,101220352,54050816,46992864,44.82,4194903
1770215191367,1329.23,372.97,101236736,54050816,47221552,45.03,4196241
1770215191468,1329.45,373.03,101236736,54050816,47223560,45.04,4196241
1770215191569,1329.60,373.07,101236736,54050816,47225544,45.04,4196241
1770215191669,1331.99,374.76,101433344,54050816,47454216,45.26,4205771
1770215191771,1332.22,374.89,101433344,54050816,47456224,45.26,4205771
1770215191904,1386.88,379.75,107216896,64307200,52296168,49.87,4206442
1770215192005,1564.94,395.28,136642560,86818816,61381280,58.54,4119499
1770215192105,1565.07,395.37,136495104,86818816,61383288,58.54,4119499
1770215192207,1568.13,396.28,136724480,86818816,61647776,58.79,4129029
1770215192309,1568.35,396.42,136724480,86818816,61649784,58.79,4129029
1770215192410,1572.16,398.25,136953856,86818816,61893840,59.03,4130367
1770215192511,1572.40,398.40,136953856,86818816,61895848,59.03,4130367
1770215192611,1572.51,398.45,136953856,86818816,61897832,59.03,4130367
1770215192713,1574.83,400.11,137183232,86818816,62137976,59.26,4139897
1770215192813,1575.03,400.24,137183232,86818816,62139984,59.26,4139897
1770215192912,1577.89,401.76,137428992,86818816,62381608,59.49,4141235
1770215193014,1578.06,401.87,137003008,86818816,62383616,59.49,4141235
1770215193115,1578.19,401.95,137003008,86818816,62385600,59.50,4141235
1770215193216,1583.01,403.28,137232384,86818816,62626272,59.73,4150765
1770215193317,1583.28,403.44,137232384,86818816,62628280,59.73,4150765
1770215193418,1597.44,405.51,137478144,86818816,62894520,59.98,4152103
1770215193519,1597.60,405.61,137478144,86818816,62896528,59.98,4152103
1770215193623,1599.43,406.26,137592832,86818816,63016400,60.10,4160966
1770215193724,1601.30,406.96,137707520,86818816,63135800,60.21,4161633
1770215193825,1601.56,407.09,137707520,86818816,63137808,60.21,4161633
1770215193925,1605.37,411.02,137953280,86818816,63374192,60.44,4162971
1770215194026,1605.64,411.14,137953280,86818816,63376200,60.44,4162971
1770215194127,1609.83,411.97,138051584,86818816,63496072,60.55,4171834
1770215194229,1624.37,414.94,138952704,86818816,50424496,48.09,4129696
1770215194330,1624.57,415.04,138952704,86818816,50426504,48.09,4129696
1770215194432,1631.44,417.08,138969088,86818816,50713944,48.36,4131034
1770215194532,1631.68,417.18,138969088,86818816,50715952,48.37,4131034
1770215194634,1637.13,419.18,138969088,86818816,50952504,48.59,4140564
1770215194736,1637.33,419.27,138969088,86818816,50954512,48.59,4140564
1770215194837,1637.64,419.43,138969088,86818816,50956496,48.60,4140564
