timestamp,cpu_user,cpu_system,rss,heapTotal,heapUsed,heapUsedMB,external
1770214553428,597.02,163.03,131858432,46448640,41494256,39.57,4149415
1770214553529,597.21,163.11,131858432,46448640,41496264,39.57,4149415
1770214553630,597.33,163.17,131858432,46448640,41498248,39.58,4149415
1770214553731,600.90,164.75,131858432,46448640,41762592,39.83,4150751
1770214553833,601.04,164.80,131858432,46448640,41764600,39.83,4150751
1770214553933,609.99,166.61,131858432,46448640,42029792,40.08,4160279
1770214554034,610.22,166.69,131858432,46448640,42031800,40.08,4160279
1770214554136,610.42,166.80,131858432,46448640,42033784,40.09,4160279
1770214554236,611.65,167.72,131891200,46448640,42289536,40.33,4161615
1770214554338,611.82,167.77,131891200,46448640,42291544,40.33,4161615
1770214554438,618.78,169.50,132202496,46710784,41018296,39.12,4129693
1770214554540,618.99,169.59,132202496,46710784,41020280,39.12,4129693
1770214554641,619.18,169.69,132202496,46710784,41022264,39.12,4129693
1770214554742,624.47,171.62,132202496,46710784,41277984,39.37,4131029
1770214554843,624.74,171.73,132202496,46710784,41279992,39.37,4131029
1770214554944,629.24,173.52,132202496,46710784,41533600,39.61,4140557
1770214555045,629.51,173.63,132202496,46710784,41535584,39.61,4140557
1770214555146,629.78,173.78,132202496,46710784,41537568,39.61,4140557
1770214555248,638.89,175.58,132218880,46710784,41791280,39.86,4141893
1770214555347,639.12,175.69,132218880,46710784,41793288,39.86,4141893
1770214555447,642.97,177.59,132218880,46710784,42045840,40.10,4151421
1770214555549,643.29,177.71,132218880,46710784,42047824,40.10,4151421
1770214555649,643.62,177.86,132218880,46710784,42049808,40.10,4151421
1770214555750,647.61,179.87,132218880,46710784,42302032,40.34,4152757
1770214555851,647.81,179.95,132218880,46710784,42304040,40.34,4152757
1770214555952,670.73,182.19,132759552,46710784,42556560,40.59,4162285
1770214556054,680.69,182.42,132792320,46710784,42560928,40.59,4162285
1770214556154,680.98,182.52,132792320,46710784,42562912,40.59,4162285
1770214556256,686.56,184.21,133038080,46972928,41263488,39.35,4129693
1770214556357,686.89,184.38,133038080,46972928,41265472,39.35,4129693
1770214556459,719.82,186.94,133054464,46972928,41548264,39.62,4139221
1770214556559,722.49,187.07,133087232,46972928,41552864,39.63,4139221
1770214556661,722.77,187.18,133087232,46972928,41554848,39.63,4139221
1770214556761,727.08,189.16,133136384,46972928,41881976,39.94,4140557
1770214556861,727.34,189.26,133136384,46972928,41883960,39.94,4140557
1770214556962,730.36,191.48,133136384,46972928,42134752,40.18,4150085
1770214557063,730.57,191.66,133136384,46972928,42136736,40.18,4150085
1770214557164,730.76,191.77,133136384,46972928,42138720,40.19,4150085
1770214557264,738.51,193.88,133152768,46972928,42389592,40.43,4151421
1770214557365,738.76,193.98,133152768,46972928,42391576,40.43,4151421
1770214557466,742.99,195.96,133152768,46972928,42639032,40.66,4160949
1770214557567,743.17,196.03,133152768,46972928,42641016,40.67,4160949
1770214557668,743.42,196.15,133152768,46972928,42643000,40.67,4160949
1770214557769,748.60,198.16,133152768,46972928,42890400,40.90,4162285
1770214557871,748.89,198.28,133152768,46972928,42892384,40.91,4162285
1770214557972,754.47,200.56,133660672,51691520,41605040,39.68,4137885
1770214558073,754.77,200.72,133660672,51691520,41607048,39.68,4137885
1770214558174,755.12,200.98,133660672,51691520,41609032,39.68,4137885
1770214558276,758.57,203.52,133660672,51691520,41856176,39.92,4139221
1770214558376,758.80,203.63,133660672,51691520,41858160,39.92,4139221
1770214558477,768.63,205.71,133677056,51691520,42106032,40.16,4148749
1770214558578,768.88,205.84,133677056,51691520,42108040,40.16,4148749
1770214558680,769.09,205.95,133677056,51691520,42110024,40.16,4148749
1770214558780,772.10,207.28,133677056,51691520,42353952,40.39,4150085
1770214558881,772.26,207.35,133677056,51691520,42355936,40.39,4150085
1770214558982,776.05,209.14,133677056,51691520,42598376,40.62,4159613
1770214559082,776.30,209.25,133677056,51691520,42600384,40.63,4159613
1770214559184,776.49,209.35,133677056,51691520,42602368,40.63,4159613
1770214559285,782.53,211.50,133693440,51691520,42891216,40.90,4160949
1770214559387,782.82,211.63,133693440,51691520,42893200,40.91,4160949
1770214559487,787.44,213.43,133693440,51691520,43135560,41.14,4170477
1770214559588,787.72,213.57,133693440,51691520,43137568,41.14,4170477
1770214559690,787.97,213.69,133693440,51691520,43139552,41.14,4170477
1770214559792,793.18,215.59,133906432,51691520,43382072,41.37,4171813
1770214559893,793.43,215.72,133906432,51691520,43384080,41.37,4171813
1770214559994,808.57,217.77,134168576,51691520,43628816,41.61,4181341
1770214560094,808.76,217.85,134168576,51691520,43630824,41.61,4181341
1770214560195,808.96,217.94,134168576,51691520,43632808,41.61,4181341
1770214560296,812.80,219.79,134430720,51691520,43874328,41.84,4182677
1770214560398,813.06,219.92,134430720,51691520,43876336,41.84,4182677
1770214560498,816.29,221.84,134692864,51691520,44118040,42.07,4192205
1770214560600,816.52,221.94,134692864,51691520,44120048,42.08,4192205
1770214560700,816.71,222.04,134692864,51691520,44122032,42.08,4192205
1770214560801,819.87,223.92,134922240,51691520,44363432,42.31,4193541
1770214560903,820.14,224.04,134922240,51691520,44365440,42.31,4193541
1770214561005,830.63,226.10,135168000,51691520,44607800,42.54,4203069
1770214561106,830.84,226.21,135168000,51691520,44609808,42.54,4203069
1770214561207,831.01,226.30,135168000,51691520,44611792,42.55,4203069
1770214561309,834.49,228.16,135397376,51691520,44856912,42.78,4204405
1770214561409,834.76,228.29,135397376,51691520,44858920,42.78,4204405
1770214561510,839.76,230.12,135643136,51691520,45354064,43.25,4213933
1770214561611,839.87,230.17,135643136,51691520,45356072,43.25,4213933
1770214561712,840.04,230.24,135643136,51691520,45358056,43.26,4213933
1770214561813,852.72,232.65,136069120,52215808,42353680,40.39,4215269
1770214561915,852.95,232.78,136069120,52215808,42355688,40.39,4215269
1770214562015,860.87,234.68,136069120,52215808,42596704,40.62,4138551
1770214562116,860.98,234.75,136069120,52215808,42598688,40.63,4138551
1770214562217,861.14,234.81,136069120,52215808,42600672,40.63,4138551
1770214562318,864.46,236.63,136069120,52215808,42837952,40.85,4139887
1770214562420,864.71,236.77,136069120,52215808,42839936,40.86,4139887
1770214562520,870.25,238.84,136069120,52215808,43077976,41.08,4149415
1770214562621,870.50,238.98,136069120,52215808,43079960,41.08,4149415
1770214562722,870.67,239.08,136069120,52215808,43081944,41.09,4149415
1770214562823,874.20,240.79,136085504,52215808,43319240,41.31,4150751
1770214562924,874.46,240.92,136085504,52215808,43321224,41.31,4150751
1770214563025,880.96,242.94,136085504,52215808,43558824,41.54,4160279
1770214563126,881.16,243.03,136085504,52215808,43560808,41.54,4160279
1770214563228,881.32,243.13,136085504,52215808,43562792,41.54,4160279
1770214563330,886.85,244.92,136216576,52215808,43800192,41.77,4161615
1770214563431,887.08,245.05,136216576,52215808,43802200,41.77,4161615
1770214563533,890.57,247.01,136445952,52215808,44039720,42.00,4171143
1770214563634,890.72,247.07,136445952,52215808,44041728,42.00,4171143
1770214563735,891.59,247.71,136560640,52215808,44161824,42.12,4171813
1770214563836,892.11,248.13,136675328,52215808,44281040,42.23,4172479
1770214563938,892.28,248.20,136675328,52215808,44283048,42.23,4172479
1770214564038,896.07,250.50,136904704,52215808,44520584,42.46,4182007
1770214564140,896.32,250.66,136921088,52215808,44522592,42.46,4182007
1770214564240,898.13,251.58,137035776,52215808,44642688,42.57,4182677
1770214564341,906.24,252.36,137150464,52215808,44763056,42.69,4183343
1770214564442,906.44,252.46,137150464,52215808,44765064,42.69,4183343
1770214564544,909.89,254.30,137363456,52215808,45002536,42.92,4192871
1770214564644,910.08,254.40,137379840,52215808,45004544,42.92,4192871
1770214564745,912.29,255.28,137494528,52215808,45124608,43.03,4193541
1770214564845,913.64,256.20,137592832,52215808,45243696,43.15,4194207
1770214564946,913.87,256.34,137609216,52215808,45245704,43.15,4194207
1770214565047,918.18,257.98,137838592,52215808,45483656,43.38,4203735
1770214565148,918.43,258.11,137838592,52215808,45485664,43.38,4203735
1770214565249,922.43,259.97,138084352,52215808,45722824,43.60,4205071
1770214565350,922.61,260.02,138084352,52215808,45724832,43.61,4205071
1770214565452,922.84,260.15,138084352,52215808,45726816,43.61,4205071
1770214565553,935.83,262.22,138592256,52740096,42988920,41.00,4137885
1770214565653,936.06,262.34,138592256,52740096,42990904,41.00,4137885
1770214565753,939.20,264.14,138592256,52740096,43228112,41.23,4139221
1770214565855,939.35,264.20,138592256,52740096,43230096,41.23,4139221
1770214565955,939.62,264.32,138592256,52740096,43232080,41.23,4139221
1770214566056,942.85,266.10,138608640,52740096,43469600,41.46,4148749
1770214566157,943.10,266.23,138608640,52740096,43471584,41.46,4148749
1770214566257,947.97,268.01,138625024,52740096,43708848,41.68,4150085
1770214566359,948.13,268.08,138625024,52740096,43710832,41.69,4150085
1770214566459,948.38,268.21,138625024,52740096,43712816,41.69,4150085
1770214566561,953.42,269.79,138625024,52740096,43950576,41.91,4159613
1770214566661,953.64,269.91,138625024,52740096,43952560,41.92,4159613
1770214566762,958.29,271.76,138625024,52740096,44189696,42.14,4160949
1770214566863,958.49,271.83,138625024,52740096,44191680,42.14,4160949
1770214566964,958.72,271.97,138625024,52740096,44193664,42.15,4160949
1770214567066,974.64,274.03,138657792,52740096,44431688,42.37,4170477
1770214567167,974.89,274.12,138657792,52740096,44433672,42.38,4170477
1770214567268,978.67,276.10,138657792,52740096,44670072,42.60,4171813
1770214567369,978.88,276.18,138657792,52740096,44672056,42.60,4171813
1770214567471,979.17,276.31,138657792,52740096,44674040,42.60,4171813
1770214567571,983.19,278.55,138739712,52740096,44910792,42.83,4181341
1770214567672,983.49,278.69,138739712,52740096,44912776,42.83,4181341
1770214567772,986.93,280.72,138756096,52740096,45149224,43.06,4182677
1770214567874,987.12,280.80,138756096,52740096,45151208,43.06,4182677
1770214567974,987.36,280.94,138756096,52740096,45153192,43.06,4182677
1770214568076,999.89,282.79,138805248,53002240,45633368,43.52,4192205
1770214568176,1000.11,282.94,138805248,53002240,45635352,43.52,4192205
1770214568276,1002.94,285.30,138805248,53002240,45865864,43.74,4193541
1770214568378,1003.14,285.37,138805248,53002240,45867848,43.74,4193541
1770214568479,1003.35,285.49,138805248,53002240,45869832,43.74,4193541
1770214568580,1005.82,286.95,138821632,53002240,46101720,43.97,4203069
1770214568682,1006.03,287.02,138821632,53002240,46103704,43.97,4203069
1770214568784,1007.33,287.74,138821632,53002240,46334192,44.19,4204405
1770214568885,1007.47,287.78,138821632,53002240,46336176,44.19,4204405
1770214568986,1007.68,287.89,138821632,53002240,46338160,44.19,4204405
1770214569087,1013.70,290.03,139296768,53526528,43607048,41.59,4213933
1770214569189,1013.95,290.16,139296768,53526528,43609032,41.59,4213933
1770214569290,1016.95,291.80,139296768,53526528,43839536,41.81,4130359
1770214569390,1017.12,291.86,139296768,53526528,43841544,41.81,4130359
1770214569491,1017.36,291.98,139296768,53526528,43843528,41.81,4130359
1770214569592,1020.60,293.76,139296768,53526528,44074200,42.03,4139887
1770214569693,1020.87,293.89,139296768,53526528,44076184,42.03,4139887
1770214569793,1023.93,295.69,139296768,53526528,44306744,42.25,4141223
1770214569894,1024.10,295.74,139296768,53526528,44308752,42.26,4141223
1770214569996,1024.32,295.86,139296768,53526528,44310736,42.26,4141223
1770214570096,1027.21,297.49,139313152,53526528,44541456,42.48,4150751
1770214570198,1027.51,297.62,139313152,53526528,44543440,42.48,4150751
1770214570298,1032.52,299.55,139313152,53526528,44774408,42.70,4152087
1770214570399,1032.78,299.65,139313152,53526528,44776416,42.70,4152087
1770214570501,1033.03,299.77,139313152,53526528,44778400,42.70,4152087
1770214570602,1035.96,301.62,139313152,53526528,45008472,42.92,4161615
1770214570703,1036.23,301.74,139313152,53526528,45010456,42.93,4161615
1770214570804,1039.05,303.46,139313152,53526528,45240264,43.14,4162951
1770214570906,1039.20,303.51,139313152,53526528,45242272,43.15,4162951
1770214571006,1039.41,303.63,139313152,53526528,45244256,43.15,4162951
1770214571107,1044.53,305.60,139313152,53526528,45474432,43.37,4172479
1770214571208,1044.78,305.72,139313152,53526528,45476416,43.37,4172479
1770214571309,1049.38,307.63,139329536,53526528,45706392,43.59,4173817
1770214571410,1049.58,307.72,139329536,53526528,45708400,43.59,4173817
1770214571511,1049.75,307.82,139329536,53526528,45710384,43.59,4173817
1770214571612,1054.28,309.64,139329536,53526528,45940616,43.81,4183347
1770214571714,1054.52,309.78,139329536,53526528,45942624,43.81,4183347
1770214571815,1058.41,311.56,139329536,53526528,46173104,44.03,4184685
1770214571915,1058.66,311.66,139329536,53526528,46175112,44.04,4184685
1770214572016,1058.88,311.78,139329536,53526528,46177096,44.04,4184685
1770214572117,1082.42,314.13,139345920,53526528,46437744,44.29,4194215
1770214572219,1082.61,314.24,139345920,53526528,46439752,44.29,4194215
1770214572319,1107.68,316.24,139395072,53526528,46668960,44.51,4195553
1770214572420,1114.68,316.50,139427840,53526528,46672024,44.51,4195553
1770214572521,1114.88,316.62,139427840,53526528,46674008,44.51,4195553
1770214572622,1117.86,318.53,139427840,53526528,46970632,44.79,4205083
1770214572723,1118.11,318.66,139427840,53526528,46972640,44.80,4205083
1770214572823,1122.10,320.66,139984896,54312960,44237056,42.19,4129695
1770214572924,1122.28,320.73,139984896,54312960,44239064,42.19,4129695
1770214573026,1122.50,320.83,139984896,54312960,44241048,42.19,4129695
1770214573126,1125.51,322.78,139984896,54312960,44470872,42.41,4139225
1770214573227,1125.76,322.90,139984896,54312960,44472880,42.41,4139225
1770214573327,1128.65,324.74,139984896,54312960,44702560,42.63,4140563
1770214573429,1128.88,324.84,139984896,54312960,44704568,42.63,4140563
1770214573529,1129.08,324.95,139984896,54312960,44706552,42.64,4140563
1770214573630,1134.79,326.42,139984896,54312960,44937760,42.86,4150093
1770214573731,1135.08,326.55,139984896,54312960,44939768,42.86,4150093
1770214573832,1136.80,327.90,139984896,54312960,45169408,43.08,4151431
1770214573933,1136.96,327.96,139984896,54312960,45171416,43.08,4151431
1770214574035,1137.16,328.11,139984896,54312960,45173400,43.08,4151431
1770214574135,1142.95,330.20,140017664,54312960,45403840,43.30,4160961
1770214574237,1143.21,330.33,140017664,54312960,45405848,43.30,4160961
1770214574338,1146.16,332.08,140017664,54312960,45635496,43.52,4162299
1770214574438,1146.40,332.18,140017664,54312960,45637504,43.52,4162299
1770214574539,1146.62,332.29,140017664,54312960,45639488,43.53,4162299
1770214574640,1154.16,334.01,140034048,54312960,45870328,43.75,4171829
1770214574742,1154.42,334.14,140034048,54312960,45872336,43.75,4171829
1770214574842,1157.39,335.90,140034048,54312960,46101664,43.97,4173167
1770214574942,1157.65,336.01,140034048,54312960,46103672,43.97,4173167
1770214575043,1157.86,336.11,140034048,54312960,46105656,43.97,4173167
1770214575145,1164.32,337.90,140034048,54312960,46335944,44.19,4182697
1770214575244,1164.59,338.02,140034048,54312960,46337952,44.19,4182697
1770214575345,1169.83,339.89,140034048,54312960,46570720,44.41,4184035
1770214575447,1170.01,339.97,140034048,54312960,46572728,44.42,4184035
1770214575548,1170.17,340.04,140034048,54312960,46574712,44.42,4184035
1770214575649,1173.37,341.85,140050432,54312960,46804200,44.64,4193565
1770214575751,1173.61,341.98,140050432,54312960,46806208,44.64,4193565
1770214575851,1179.49,343.56,140050432,54312960,47035784,44.86,4194903
1770214575952,1179.65,343.63,140050432,54312960,47037792,44.86,4194903
1770214576054,1179.84,343.72,140050432,54312960,47039776,44.86,4194903
1770214576156,1182.56,345.53,140050432,54312960,47269272,45.08,4204433
1770214576256,1182.82,345.65,140050432,54312960,47271280,45.08,4204433
1770214576356,1228.68,349.31,145063936,64307200,52336960,49.91,4205104
1770214576458,1397.24,358.05,169902080,86556672,61141144,58.31,4118832
1770214576559,1397.33,358.11,169902080,86556672,61143152,58.31,4118832
1770214576661,1401.03,359.69,170131456,86556672,61393000,58.55,4128362
1770214576761,1401.25,359.80,170131456,86556672,61395008,58.55,4128362
1770214576862,1405.04,361.81,170360832,86556672,61639304,58.78,4129700
1770214576963,1405.29,361.94,170360832,86556672,61641312,58.79,4129700
1770214577064,1405.49,362.06,170377216,86556672,61643296,58.79,4129700
1770214577165,1408.19,363.91,170606592,86556672,61899288,59.03,4139230
1770214577266,1408.44,364.04,170606592,86556672,61901296,59.03,4139230
1770214577368,1412.29,365.93,170835968,86556672,62143344,59.26,4140568
1770214577468,1412.48,366.02,170835968,86556672,62145352,59.27,4140568
1770214577569,1412.65,366.11,170835968,86556672,62147336,59.27,4140568
1770214577671,1419.25,368.07,171065344,86556672,62388392,59.50,4150098
1770214577770,1419.49,368.20,171065344,86556672,62390400,59.50,4150098
1770214577871,1432.53,370.17,171294720,86556672,62649040,59.75,4151436
1770214577972,1432.73,370.28,171294720,86556672,62651048,59.75,4151436
1770214578074,1432.90,370.39,171294720,86556672,62653032,59.75,4151436
1770214578174,1436.61,372.30,171524096,86556672,62906096,59.99,4160966
1770214578276,1436.89,372.42,171524096,86556672,62908104,59.99,4160966
1770214578377,1439.95,375.41,171769856,86556672,63144824,60.22,4162304
1770214578478,1440.14,375.50,171769856,86556672,63146832,60.22,4162304
1770214578579,1440.30,375.59,171769856,86556672,63148816,60.22,4162304
1770214578681,1448.65,377.59,171999232,86556672,63386448,60.45,4171834
1770214578781,1448.89,377.68,171999232,86556672,63388456,60.45,4171834
1770214578882,1461.35,379.71,172228608,86556672,50791408,48.44,4173172
1770214578983,1461.54,379.81,172228608,86556672,50793416,48.44,4173172
1770214579083,1461.70,379.91,172228608,86556672,50795400,48.44,4173172
1770214579184,1466.49,381.87,172228608,86556672,51032392,48.67,4137892
1770214579286,1466.67,381.94,172228608,86556672,51034400,48.67,4137892
1770214579387,1469.63,383.77,172228608,86556672,51285664,48.91,4139230
