timestamp,cpu_user,cpu_system,rss,heapTotal,heapUsed,heapUsedMB,external
1770208993145,779.02,238.97,113344512,46186496,40581440,38.70,4137887
1770208993247,780.76,240.02,113344512,46186496,40707272,38.82,4138553
1770208993346,780.94,240.10,113344512,46186496,40709280,38.82,4138553
1770208993448,790.76,242.13,113360896,46186496,40960832,39.06,4148081
1770208993549,791.06,242.25,113360896,46186496,40962840,39.07,4148081
1770208993650,798.86,243.41,113377280,46186496,41088360,39.18,4148751
1770208993750,800.15,244.28,113491968,46186496,41212432,39.30,4149417
1770208993852,800.32,244.37,113491968,46186496,41214440,39.31,4149417
1770208993953,805.88,246.28,113754112,46186496,41462056,39.54,4158945
1770208994054,806.09,246.39,113754112,46186496,41464064,39.54,4158945
1770208994155,808.37,247.44,113868800,46186496,41589216,39.66,4159615
1770208994256,809.82,248.25,113983488,46186496,41713288,39.78,4160281
1770208994357,809.99,248.35,113999872,46186496,41715296,39.78,4160281
1770208994458,813.08,250.07,114229248,46186496,41962712,40.02,4169809
1770208994559,813.27,250.14,114229248,46186496,41964720,40.02,4169809
1770208994660,816.68,251.23,114376704,46186496,42091416,40.14,4170479
1770208994762,822.63,252.25,114376704,46186496,40709272,38.82,4171145
1770208994862,822.82,252.34,114376704,46186496,40711280,38.83,4171145
1770208994963,827.62,254.29,114376704,46186496,40954424,39.06,4138553
1770208995064,827.78,254.37,114376704,46186496,40956408,39.06,4138553
1770208995165,831.73,255.34,114393088,46186496,41079040,39.18,4139223
1770208995266,833.13,256.33,114393088,46186496,41200592,39.29,4139889
1770208995367,833.32,256.41,114393088,46186496,41202576,39.29,4139889
1770208995468,838.88,258.00,114393088,46186496,41445200,39.53,4149417
1770208995569,839.14,258.10,114393088,46186496,41447184,39.53,4149417
1770208995670,842.44,259.38,114393088,46186496,41569832,39.64,4150087
1770208995771,844.03,260.35,114393088,46186496,41691368,39.76,4150753
1770208995872,844.25,260.44,114393088,46186496,41693376,39.76,4150753
1770208995973,850.14,262.43,114409472,46186496,41936448,39.99,4160281
1770208996074,850.30,262.52,114409472,46186496,41938432,40.00,4160281
1770208996175,855.13,264.53,114425856,46186496,42180000,40.23,4161617
1770208996277,856.47,264.59,114425856,46186496,42182208,40.23,4161617
1770208996378,856.59,264.67,114425856,46186496,42184192,40.23,4161617
1770208996478,862.60,266.49,114573312,46186496,40921120,39.03,4137217
1770208996578,862.76,266.56,114573312,46186496,40923104,39.03,4137217
1770208996678,867.18,268.60,114573312,46186496,41164584,39.26,4138553
1770208996779,867.35,268.67,114573312,46186496,41166568,39.26,4138553
1770208996880,867.66,268.82,114573312,46186496,41168552,39.26,4138553
1770208996980,871.46,271.14,114573312,46186496,41410264,39.49,4148081
1770208997080,871.80,271.25,114573312,46186496,41412248,39.49,4148081
1770208997182,877.69,273.37,114589696,46186496,41653760,39.72,4149417
1770208997283,877.97,273.46,114589696,46186496,41655744,39.73,4149417
1770208997384,878.25,273.58,114589696,46186496,41657728,39.73,4149417
